Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1374.2982235248946,None,1374.2982235248946,None,a,0,2.8025186753002345,1374.2982235248946,None,l,0,5.222553878242252,1374.2982235248946,None,c,c,1379.6127121310947,None,1379.6127121310947,None,1381.5954741089645,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1386.613913150035,None,1386.613913150035,None,1389.6941899104786,None,1389.6941899104786,None,1390.1273009505185,None,1390.1273009505185,None,v,7.256431016954593,1390.1273009505185,None,t,5.800102522876841,1390.1273009505185,None,7.256431016954593,5.800102522876841,7.07557714913491,False,False,False,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1397.4587821783425,None,1398.4605695922146,None,1398.4605695922146,None,1399.4582038030348,None,1399.4582038030348,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,6,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.525457976688,None,1400.525457976688,None,1400.975140768467,None,1400.975140768467,None,v,4.820109240115926,1400.975140768467,None,t,8.89889499200035,1400.975140768467,None,4.820109240115926,8.89889499200035,8.580057351803566,False,False,False,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1409.9574424199,None,1410.9409883962453,None,1410.9409883962453,None,1411.9387117852875,None,1411.9387117852875,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,6,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.006631266977,None,1413.006631266977,None,1413.438679546398,None,1413.438679546398,None,v,6.735986267836779,1413.438679546398,None,t,7.347056942218842,1413.438679546398,None,6.735986267836779,7.347056942218842,9.579877757228804,False,False,False,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1420.8536918982227,None,1421.8557128435568,None,1421.8557128435568,None,1422.8529842465705,None,1422.8529842465705,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,6,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.8871366187923,None,1423.8871366187923,None,1424.352843261575,None,1424.352843261575,None,v,4.365242242378372,1424.352843261575,None,t,4.764262500910263,1424.352843261575,None,4.365242242378372,4.764262500910263,5.865176300904103,False,False,False,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1429.186425149799,None,1430.169873286728,None,1430.169873286728,None,1431.1678593986635,None,1431.1678593986635,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,6,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.2349275170327,None,1432.2349275170327,None,1432.6676917885143,None,1432.6676917885143,None,v,5.309876680632442,1432.6676917885143,None,t,7.248994258910898,1432.6676917885143,None,5.309876680632442,7.248994258910898,7.497856031824858,False,False,False,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1439.999073572997,None,1440.9843395983717,None,1440.9843395983717,None,1441.9654816121256,None,1441.9654816121256,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,6,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.0158336255154,None,1443.0158336255154,None,1443.4654692619024,None,1443.4654692619024,None,v,5.231574030916818,1443.4654692619024,None,t,5.631178438885399,1443.4654692619024,None,5.231574030916818,5.631178438885399,7.146978573377587,False,False,False,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1449.1475623710248,None,1450.1650143567313,None,1450.1650143567313,None,1451.163449888416,None,1451.163449888416,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,6,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.2137842586326,None,1452.2137842586326,None,1452.663525754062,None,1452.663525754062,None,v,12.268588446671856,1452.663525754062,None,None,,1452.663525754062,None,12.268588446671856,13,8.150960271731787,False,False,False,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1465.7103433586126,None,1466.7289578690652,None,1466.7289578690652,None,1467.7264146857924,None,1467.7264146857924,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,6,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468.776351282644,None,1468.776351282644,None,1469.2266288097635,None,1469.2266288097635,None,v,7.7488555194104265,1469.2266288097635,None,t,7.955987018473024,1469.2266288097635,None,7.7488555194104265,7.955987018473024,10.045457865677884,True,False,False,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1477.2579993346917,None,1478.2435399520054,None,1478.2435399520054,None,1479.2404754931522,None,1479.2404754931522,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,6,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.2907463479442,None,1480.2907463479442,None,1480.7407168838436,None,1480.7407168838436,None,v,3.946306048754195,1480.7407168838436,None,t,4.485296018770896,1480.7407168838436,None,3.946306048754195,4.485296018770896,6.063699668693819,False,False,False,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1485.3074399979723,None,1486.3076424132923,None,1486.3076424132923,None,1487.305428355403,None,1487.305428355403,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,6,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.3552757740308,None,1488.3552757740308,None,1488.8051843984304,None,1488.8051843984304,None,v,7.397299567934169,1488.8051843984304,None,t,6.329085284854955,1488.8051843984304,None,7.397299567934169,6.329085284854955,9.630417890718817,False,False,False,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1496.2709580852734,None,1497.2553313660665,None,1497.2553313660665,None,1498.2529094395159,None,1498.2529094395159,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1499.2536193366614,None,1499.2536193366614,None,q,0,3.3484164289384353,1499.2536193366614,None,o,1,5.120145200109619,1499.2536193366614,None,h,h,1504.4519083979267,None,1504.4519083979267,None,1506.4678600723128,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1511.4539206820664,None,1511.4539206820664,None,1514.5332658829466,None,1514.5332658829466,None,1514.9662697808053,None,1514.9662697808053,None,v,6.539194310043968,1514.9662697808053,None,t,6.793880256742341,1514.9662697808053,None,6.539194310043968,6.793880256742341,8.531214623071692,False,False,False,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1521.8313524326568,None,1522.8641559040643,None,1522.8641559040643,None,1523.8473599236277,None,1523.8473599236277,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,5,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.897652912583,None,1524.897652912583,None,1525.3303527062872,None,1525.3303527062872,None,v,4.190285796958051,1525.3303527062872,None,t,4.477186574635198,1525.3303527062872,None,4.190285796958051,4.477186574635198,5.6832700744355655,False,False,False,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1529.8959447325997,None,1530.8790217213136,None,1530.8790217213136,None,1531.8621413744295,None,1531.8621413744295,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,5,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.9289316930099,None,1532.9289316930099,None,1533.3787145697006,None,1533.3787145697006,None,v,6.713415195519701,1533.3787145697006,None,t,7.0650378702703165,1533.3787145697006,None,6.713415195519701,7.0650378702703165,7.671491067309944,False,False,False,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1540.5267590805415,None,1541.5267411165823,None,1541.5267411165823,None,1542.493198235812,None,1542.493198235812,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,5,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.560322170766,None,1543.560322170766,None,1543.9934668932274,None,1543.9934668932274,None,v,6.866097615509716,1543.9934668932274,None,t,8.237099231302636,1543.9934668932274,None,6.866097615509716,8.237099231302636,8.91979638039666,False,False,False,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1552.3079121934552,None,1553.3241326856478,None,1553.3241326856478,None,1554.3071737464452,None,1554.3071737464452,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,5,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.3581503281803,None,1555.3581503281803,None,1555.807280407449,None,1555.807280407449,None,v,4.999757807345304,1555.807280407449,None,t,7.283000353183525,1555.807280407449,None,4.999757807345304,7.283000353183525,6.8886885066722545,False,False,False,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1563.1721277635224,None,1564.171555803914,None,1564.171555803914,None,1565.1546674374058,None,1565.1546674374058,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,5,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.2216611336607,None,1566.2216611336607,None,1566.6714170644136,None,1566.6714170644136,None,v,6.834899352110369,1566.6714170644136,None,t,7.390029938862426,1566.6714170644136,None,6.834899352110369,7.390029938862426,8.45930217472896,False,False,False,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1574.1376600596723,None,1575.1525454448056,None,1575.1525454448056,None,1576.1190125083685,None,1576.1190125083685,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,5,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.169888684406,None,1577.169888684406,None,1577.6190967144248,None,1577.6190967144248,None,v,8.558602442521078,1577.6190967144248,None,t,10.07374301210075,1577.6190967144248,None,8.558602442521078,10.07374301210075,10.325658826274827,False,False,True,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1587.7666786533318,None,1588.7828738035132,None,1588.7828738035132,None,1589.765991211134,None,1589.765991211134,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,5,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.816048423134,None,1590.816048423134,None,1591.265779653444,None,1591.265779653444,None,v,7.243228790579451,1591.265779653444,None,t,8.6139721744712,1591.265779653444,None,7.243228790579451,8.6139721744712,9.782140437066504,False,False,False,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1599.980376941592,None,1600.963362506589,None,1600.963362506589,None,1601.9466454392568,None,1601.9466454392568,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,5,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.9964739315692,None,1602.9964739315692,None,1603.4467229088277,None,1603.4467229088277,None,v,5.889759998304726,1603.4467229088277,None,t,6.845055083591433,1603.4467229088277,None,5.889759998304726,6.845055083591433,7.346798397541898,False,False,False,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1610.3620177118228,None,1611.3612067674094,None,1611.3612067674094,None,1612.3444130324679,None,1612.3444130324679,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,5,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.41088417,None,1613.41088417,None,1613.84441511757,None,1613.84441511757,None,v,5.827463556421208,1613.84441511757,None,t,5.7231170162649505,1613.84441511757,None,5.827463556421208,5.7231170162649505,6.33618824482375,False,False,False,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1619.7431144307375,None,1620.759136677816,None,1620.759136677816,None,1621.7422447826739,None,1621.7422447826739,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1622.743364322232,None,1622.743364322232,None,a,1,11.915716956020333,1622.743364322232,None,l,0,4.1351723722018505,1622.743364322232,None,c,c,1634.756331092438,None,1634.756331092438,None,None,None,1636.755635630614,None,1636.755635630614,None,"['space', 'space']",1637.7381477169893,None,"[240.98005583583472, 245.83974288442732]",,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,0,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,1883.6374764102748,None,1883.6374764102748,None,1886.700400628355,None,1886.700400628355,None,1887.1502646636418,None,1887.1502646636418,None,v,6.9030879723941325,1887.1502646636418,None,t,7.838150187035353,1887.1502646636418,None,6.9030879723941325,7.838150187035353,9.48030887665152,False,False,False,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1895.0653727697845,None,1896.0502390970814,None,1896.0502390970814,None,1897.0478168497448,None,1897.0478168497448,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0979510501365,None,1898.0979510501365,None,1898.5478635239579,None,1898.5478635239579,None,v,6.032902273178479,1898.5478635239579,None,t,6.304084907933429,1898.5478635239579,None,6.032902273178479,6.304084907933429,9.06937274902579,True,False,False,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1904.9310549687525,None,1905.931500859866,None,1905.931500859866,None,1906.9290465340328,None,1906.9290465340328,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,0,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.9802704409794,None,1907.9802704409794,None,1908.4292035582748,None,1908.4292035582748,None,v,6.8509629804502765,1908.4292035582748,None,t,6.89810072840919,1908.4292035582748,None,6.8509629804502765,6.89810072840919,10.36409045679876,True,False,False,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1915.3785708580344,None,1916.395964781661,None,1916.395964781661,None,1917.3933853496874,None,1917.3933853496874,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.4436469017146,None,1918.4436469017146,None,1918.8932655365006,None,1918.8932655365006,None,v,5.374502021426451,1918.8932655365006,None,t,5.410181971692509,1918.8932655365006,None,5.374502021426451,5.410181971692509,7.88968973383953,True,False,False,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1924.375884283878,None,1925.3762843027416,None,1925.3762843027416,None,1926.3580117490692,None,1926.3580117490692,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.4249204373064,None,1927.4249204373064,None,1927.8581556211302,None,1927.8581556211302,None,v,5.801085728820908,1927.8581556211302,None,t,5.9641160304890946,1927.8581556211302,None,5.801085728820908,5.9641160304890946,9.155251801838807,True,False,False,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1933.8904317220422,None,1934.892181604073,None,1934.892181604073,None,1935.8892650270918,None,1935.8892650270918,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.9564284185963,None,1936.9564284185963,None,1937.3891599700128,None,1937.3891599700128,None,v,9.517345324700727,1937.3891599700128,None,None,,1937.3891599700128,None,9.517345324700727,13,7.297638441795484,False,False,False,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1950.4536454485587,None,1951.454077225133,None,1951.454077225133,None,1952.45211305874,None,1952.45211305874,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.5024974714124,None,1953.5024974714124,None,1953.9526207009603,None,1953.9526207009603,None,v,4.165269060002174,1953.9526207009603,None,t,3.908224702176085,1953.9526207009603,None,4.165269060002174,3.908224702176085,5.926076329212896,True,False,False,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1958.185203279836,None,1959.1870811550707,None,1959.1870811550707,None,1960.1671895996387,None,1960.1671895996387,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
