Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.1957899558656,None,1088.1957899558656,None,1088.6463722035187,None,1088.6463722035187,None,v,9.99636235557773,1088.6463722035187,None,t,10.063816280351602,1088.6463722035187,None,9.99636235557773,10.063816280351602,9.762405152962456,True,False,False,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1098.7606048241432,None,1099.7627142729725,None,1099.7627142729725,None,1100.759669109084,None,1100.759669109084,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.8271432429938,None,1101.8271432429938,None,1102.276517754206,None,1102.276517754206,None,v,8.061438659500709,1102.276517754206,None,t,7.708996465644304,1102.276517754206,None,8.061438659500709,7.708996465644304,7.500904144822783,False,False,False,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1110.4240819759507,None,1111.4099856226421,None,1111.4099856226421,None,1112.3902422594183,None,1112.3902422594183,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.4572406766893,None,1113.4572406766893,None,1113.8903067361862,None,1113.8903067361862,None,v,9.738724104237917,1113.8903067361862,None,t,10.377873626821383,1113.8903067361862,None,9.738724104237917,10.377873626821383,10.205243083694937,False,False,False,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1124.3541169858727,None,1125.3396398667865,None,1125.3396398667865,None,1126.3369228607662,None,1126.3369228607662,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.3872750450537,None,1127.3872750450537,None,1127.8203048564137,None,1127.8203048564137,None,v,6.427991641758126,1127.8203048564137,None,t,10.154913610756921,1127.8203048564137,None,6.427991641758126,10.154913610756921,6.215750956451906,False,False,False,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1138.0514178152189,None,1139.053031659052,None,1139.053031659052,None,1140.0503409569865,None,1140.0503409569865,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.1002215947738,None,1141.1002215947738,None,1141.550291236097,None,1141.550291236097,None,v,9.57286002895853,1141.550291236097,None,t,9.20411451586915,1141.550291236097,None,9.57286002895853,9.20411451586915,8.45580139960814,False,False,False,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1151.182392902807,None,1152.2002090202004,None,1152.2002090202004,None,1153.1972462967533,None,1153.1972462967533,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.2471038383883,None,1154.2471038383883,None,1154.6974685972455,None,1154.6974685972455,None,v,7.284917697492347,1154.6974685972455,None,t,5.464199997306423,1154.6974685972455,None,7.284917697492347,5.464199997306423,6.26498495410089,False,False,False,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1162.0783585177633,None,1163.0468582492722,None,1163.0468582492722,None,1164.0446362066868,None,1164.0446362066868,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.1115942056858,None,1165.1115942056858,None,1165.5447032496922,None,1165.5447032496922,None,v,7.044950891802728,1165.5447032496922,None,t,6.7883538921196305,1165.5447032496922,None,7.044950891802728,6.7883538921196305,7.401596252388365,True,False,False,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1172.6608303965913,None,1173.6616268931612,None,1173.6616268931612,None,1174.6587774050313,None,1174.6587774050313,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1175.659045577053,None,1175.659045577053,None,q,1,3.3101829664592515,1175.659045577053,None,o,0,3.0693064288789174,1175.659045577053,None,h,h,1179.0577397461093,None,1179.0577397461093,None,1181.040551395039,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1186.059476448656,None,1186.059476448656,None,1189.1219371130173,None,1189.1219371130173,None,1189.572072835006,None,1189.572072835006,None,v,5.856204942447221,1189.572072835006,None,t,6.495106502145063,1189.572072835006,None,5.856204942447221,6.495106502145063,7.189113269967064,False,False,False,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1196.1375744931174,None,1197.170113126249,None,1197.170113126249,None,1198.1365566583954,None,1198.1365566583954,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.1865768354546,None,1199.1865768354546,None,1199.6364908985088,None,1199.6364908985088,None,v,6.046934274116211,1199.6364908985088,None,t,5.550139186412707,1199.6364908985088,None,6.046934274116211,5.550139186412707,6.055016871329823,False,True,False,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1205.768010670421,None,1206.7675827499952,None,1206.7675827499952,None,1207.7509310637506,None,1207.7509310637506,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.800677615527,None,1208.800677615527,None,1209.2504899913438,None,1209.2504899913438,None,v,8.300114325968025,1209.2504899913438,None,t,7.515065750263602,1209.2504899913438,None,8.300114325968025,7.515065750263602,7.551056436644977,False,False,True,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1217.6155856703735,None,1218.648278277873,None,1218.648278277873,None,1219.6314347652296,None,1219.6314347652296,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.6817850248372,None,1220.6817850248372,None,1221.1317038995912,None,1221.1317038995912,None,v,7.634096597103053,1221.1317038995912,None,t,6.909112459670723,1221.1317038995912,None,7.634096597103053,6.909112459670723,7.4232758827145995,False,True,False,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1228.8624925498843,None,1229.8456740580768,None,1229.8456740580768,None,1230.8287641439892,None,1230.8287641439892,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.895083149364,None,1231.895083149364,None,1232.3282961260666,None,1232.3282961260666,None,v,10.000608840309724,1232.3282961260666,None,t,10.267948759894352,1232.3282961260666,None,10.000608840309724,10.267948759894352,9.369106047281376,False,False,False,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1242.6924143886463,None,1243.6922989078703,None,1243.6922989078703,None,1244.6587899154474,None,1244.6587899154474,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.7258380536077,None,1245.7258380536077,None,1246.1589596080303,None,1246.1589596080303,None,v,9.780971462772868,1246.1589596080303,None,t,8.40003695384803,1246.1589596080303,None,9.780971462772868,8.40003695384803,8.567149127659679,False,False,True,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1256.008117336165,None,1257.0225360733057,None,1257.0225360733057,None,1258.0056752385462,None,1258.0056752385462,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.0559032810015,None,1259.0559032810015,None,1259.5056762008862,None,1259.5056762008862,None,v,8.877421647895972,1259.5056762008862,None,t,8.697053828796925,1259.5056762008862,None,8.877421647895972,8.697053828796925,8.445495788509511,False,False,True,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1268.454477157582,None,1269.4695846092327,None,1269.4695846092327,None,1270.4527256991532,None,1270.4527256991532,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.5200230833216,None,1271.5200230833216,None,1271.9529803984187,None,1271.9529803984187,None,v,7.341550752840703,1271.9529803984187,None,t,7.3212893300260475,1271.9529803984187,None,7.341550752840703,7.3212893300260475,7.955074165866813,False,False,False,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1279.368492417725,None,1280.3668920466444,None,1280.3668920466444,None,1281.350123596505,None,1281.350123596505,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.400829601058,None,1282.400829601058,None,1282.8502843072529,None,1282.8502843072529,None,v,9.975100420157105,1282.8502843072529,None,t,10.057806789114693,1282.8502843072529,None,9.975100420157105,10.057806789114693,10.140556743230919,False,True,True,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1292.9973221291293,None,1293.9970398427904,None,1293.9970398427904,None,1294.9635600413421,None,1294.9635600413421,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.0305222104798,None,1296.0305222104798,None,1296.4636312544862,None,1296.4636312544862,None,v,5.733124569753272,1296.4636312544862,None,t,5.5361913542110415,1296.4636312544862,None,5.733124569753272,5.5361913542110415,6.2001540078923965,False,False,False,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1302.2951338967505,None,1303.2948432701305,None,1303.2948432701305,None,1304.2780360056204,None,1304.2780360056204,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Computer.xlsx,c,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1305.2789232829127,None,1305.2789232829127,None,q,0,2.453423074726743,1305.2789232829127,None,o,0,5.472193512421654,1305.2789232829127,None,h,h,1310.826416034888,None,1310.826416034888,None,1312.8259999833172,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1317.8272924056619,None,1317.8272924056619,None,1320.9078643049543,None,1320.9078643049543,None,1321.357866261711,None,1321.357866261711,None,v,5.921245960580563,1321.357866261711,None,t,5.164198906655656,1321.357866261711,None,5.921245960580563,5.164198906655656,5.553225524032934,False,False,False,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1327.3570084961757,None,1328.3744476971515,None,1328.3744476971515,None,1329.355358724988,None,1329.355358724988,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.422097952076,None,1330.422097952076,None,1330.8554453355682,None,1330.8554453355682,None,v,6.850838294194546,1330.8554453355682,None,t,7.085985702196922,1330.8554453355682,None,6.850838294194546,7.085985702196922,8.16347944048299,True,False,False,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1338.0214338734622,None,1339.0222778454627,None,1339.0222778454627,None,1340.019599974592,None,1340.019599974592,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,0,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.0694741967818,None,1341.0694741967818,None,1341.5193949962159,None,1341.5193949962159,None,v,7.174132819571241,1341.5193949962159,None,t,7.16904268361759,1341.5193949962159,None,7.174132819571241,7.16904268361759,8.292710636575688,True,False,False,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1348.7681508512505,None,1349.7696270804954,None,1349.7696270804954,None,1350.7669809668405,None,1350.7669809668405,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.833737836827,None,1351.833737836827,None,1352.283859123716,None,1352.283859123716,None,v,7.880937395948422,1352.283859123716,None,t,8.799910951489437,1352.283859123716,None,7.880937395948422,8.799910951489437,8.325400924986582,False,False,False,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1361.1657226113275,None,1362.1496771991551,None,1362.1496771991551,None,1363.1473457706124,None,1363.1473457706124,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.214484047934,None,1364.214484047934,None,1364.647205589783,None,1364.647205589783,None,v,6.696774108695536,1364.647205589783,None,t,6.628122070876998,1364.647205589783,None,6.696774108695536,6.628122070876998,7.327844682771618,True,False,False,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1371.4285578183371,None,1372.414046375794,None,1372.414046375794,None,1373.41162769511,None,1373.41162769511,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,0,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.4612664648303,None,1374.4612664648303,None,1374.911348295791,None,1374.911348295791,None,v,6.81594032466819,1374.911348295791,None,t,6.5990581259648025,1374.911348295791,None,6.81594032466819,6.5990581259648025,7.264651700472973,True,False,False,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1381.8262623813025,None,1382.7952849840985,None,1382.7952849840985,None,1383.7924419115661,None,1383.7924419115661,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,0,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.8594900497264,None,1384.8594900497264,None,1385.3093996218631,None,1385.3093996218631,None,v,9.500974208651314,1385.3093996218631,None,t,10.275864004706818,1385.3093996218631,None,9.500974208651314,10.275864004706818,10.379876687694786,False,False,False,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1395.6728439258077,None,1396.6420541848602,None,1396.6420541848602,None,1397.6391851291555,None,1397.6391851291555,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,0,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.6895071601284,None,1398.6895071601284,None,1399.1393814464718,None,1399.1393814464718,None,v,10.913930895021622,1399.1393814464718,None,t,9.832890657027747,1399.1393814464718,None,10.913930895021622,9.832890657027747,9.904129075071161,False,False,False,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1410.1361338704446,None,1411.1213488026224,None,1411.1213488026224,None,1412.1024125217082,None,1412.1024125217082,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.1524503416622,None,1413.1524503416622,None,1413.6023371384217,None,1413.6023371384217,None,v,9.406109317951632,1413.6023371384217,None,t,9.332898997305165,1413.6023371384217,None,9.406109317951632,9.332898997305165,9.249628841165928,True,False,False,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1423.0997862964068,None,1424.085414713918,None,1424.085414713918,None,1425.0826601766457,None,1425.0826601766457,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,0,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.132507132541,None,1426.132507132541,None,1426.5825902466204,None,1426.5825902466204,None,v,8.149016713276069,1426.5825902466204,None,t,5.612180591404467,1426.5825902466204,None,8.149016713276069,5.612180591404467,5.702936952095183,False,False,False,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1434.8136015181844,None,1435.8156201862948,None,1435.8156201862948,None,1436.813199260152,None,1436.813199260152,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
Human.xlsx,h,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1437.8139123539404,None,1437.8139123539404,None,a,0,2.661345569162222,1437.8139123539404,None,o,1,4.37627357652309,1437.8139123539404,None,c,h,1442.279049028646,None,1442.279049028646,None,1444.2781781111298,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,81_82Exp,001,2021_May_28_1515,ComputerHuman,2020.1.3,60.00739168069162,
