Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,5,5,4,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.938345435327,None,1058.938345435327,None,1059.3884863445564,None,1059.3884863445564,None,v,6.278383706177237,1059.3884863445564,None,t,6.345550171545256,1059.3884863445564,None,6.278383706177237,6.345550171545256,7.463910585600487,True,False,False,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1065.7877077749495,None,1066.805281569843,None,1066.805281569843,None,1067.8033250407811,None,1067.8033250407811,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,5,5,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1068.8540805933426,None,1068.8540805933426,None,1069.3033094822208,None,1069.3033094822208,None,v,7.195298427622902,1069.3033094822208,None,t,8.378480425887574,1069.3033094822208,None,7.195298427622902,8.378480425887574,7.9441855044216405,False,False,False,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1077.7680994977954,None,1078.7361672368797,None,1078.7361672368797,None,1079.7344060720088,None,1079.7344060720088,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.8009084916057,None,1080.8009084916057,None,1081.2345493070025,None,1081.2345493070025,None,v,9.151813695061946,1081.2345493070025,None,t,9.439462604118035,1081.2345493070025,None,9.151813695061946,9.439462604118035,9.88439399400205,True,False,False,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1090.750645038664,None,1091.7345520337603,None,1091.7345520337603,None,1092.7318089152154,None,1092.7318089152154,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,5,5,4,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.7985756699404,None,1093.7985756699404,None,1094.2318501373807,None,1094.2318501373807,None,v,5.794312945203274,1094.2318501373807,None,t,5.765509398493123,1094.2318501373807,None,5.794312945203274,5.765509398493123,5.995842878631756,True,False,False,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1100.0811412604999,None,1101.0990496446393,None,1101.0990496446393,None,1102.0968233269336,None,1102.0968233269336,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103.1470665697866,None,1103.1470665697866,None,1103.5971757203051,None,1103.5971757203051,None,v,8.221068857055343,1103.5971757203051,None,t,9.483430774832186,1103.5971757203051,None,8.221068857055343,9.483430774832186,9.50044519662473,False,False,False,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1113.1630206704294,None,1114.1465279548834,None,1114.1465279548834,None,1115.1442342702153,None,1115.1442342702153,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,5,5,4,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.2278777321712,None,1116.2278777321712,None,1116.644241808899,None,1116.644241808899,None,v,9.297350714009553,1116.644241808899,None,t,8.944467167427774,1116.644241808899,None,9.297350714009553,8.944467167427774,9.767152618292027,False,False,False,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1126.0102686498217,None,1127.0275152337554,None,1127.0275152337554,None,1128.008552717054,None,1128.008552717054,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,5,5,4,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0748244850038,None,1129.0748244850038,None,1129.5085599349427,None,1129.5085599349427,None,v,9.18075037172116,1129.5085599349427,None,t,8.460457678309922,1129.5085599349427,None,9.18075037172116,8.460457678309922,9.212226061316844,False,False,False,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1138.7731465664501,None,1139.7581474726962,None,1139.7581474726962,None,1140.7562230231406,None,1140.7562230231406,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1141.7567167267357,None,1141.7567167267357,None,a,0,3.444422416517,1141.7567167267357,None,l,0,3.5515586629903737,1141.7567167267357,None,c,c,1145.3887718521582,None,1145.3887718521582,None,1147.388193779463,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1152.4068159326075,None,1152.4068159326075,None,1155.4875337436301,None,1155.4875337436301,None,1155.9204145955337,None,1155.9204145955337,None,v,6.3484238536789235,1155.9204145955337,None,t,6.151548076753443,1155.9204145955337,None,6.3484238536789235,6.151548076753443,6.973275805139255,False,False,False,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1162.3369159725462,None,1163.3518178653976,None,1163.3518178653976,None,1164.3350534364367,None,1164.3350534364367,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.3853682165882,None,1165.3853682165882,None,1165.834838664145,None,1165.834838664145,None,v,10.109639089519533,1165.834838664145,None,t,10.152406524329763,1165.834838664145,None,10.109639089519533,10.152406524329763,10.008137687212665,False,True,True,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1176.0828337752287,None,1177.0824542746745,None,1177.0824542746745,None,1178.0490184473197,None,1178.0490184473197,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.098657633078,None,1179.098657633078,None,1179.548911782963,None,1179.548911782963,None,v,7.1314111293429505,1179.548911782963,None,t,6.822505698122313,1179.548911782963,None,7.1314111293429505,6.822505698122313,7.06131128819918,False,True,True,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1186.7640671039103,None,1187.7637312314841,None,1187.7637312314841,None,1188.7470184505278,None,1188.7470184505278,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.7966897157917,None,1189.7966897157917,None,1190.2470083454837,None,1190.2470083454837,None,v,7.768956020601308,1190.2470083454837,None,t,6.66846119422371,1190.2470083454837,None,7.768956020601308,6.66846119422371,7.545441703978501,False,True,False,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1198.0789486262752,None,1199.09488380001,None,1199.09488380001,None,1200.078233253295,None,1200.078233253295,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201.1451786908674,None,1201.1451786908674,None,1201.5951309726024,None,1201.5951309726024,None,v,8.70861511169278,1201.5951309726024,None,t,8.591473588140843,1201.5951309726024,None,8.70861511169278,8.591473588140843,8.45306531674873,False,True,True,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1210.3775080960654,None,1211.392725972049,None,1211.392725972049,None,1212.358589207492,None,1212.358589207492,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.4428161956594,None,1213.4428161956594,None,1213.8590147421369,None,1213.8590147421369,None,v,7.016502660193055,1213.8590147421369,None,t,10.067399683375243,1213.8590147421369,None,7.016502660193055,10.067399683375243,5.61914718335649,False,False,False,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1224.0086418980804,None,1225.023337519709,None,1225.023337519709,None,1226.0065804690344,None,1226.0065804690344,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,1,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.0567143207727,None,1227.0567143207727,None,1227.4899435561097,None,1227.4899435561097,None,v,9.30122784308628,1227.4899435561097,None,t,9.936566626727654,1227.4899435561097,None,9.30122784308628,9.936566626727654,9.876367497252533,False,False,True,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1237.5058248362743,None,1238.5206978575702,None,1238.5206978575702,None,1239.5040607842475,None,1239.5040607842475,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,1,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.5542876665527,None,1240.5542876665527,None,1241.0043541513287,None,1241.0043541513287,None,v,5.690614338576779,1241.0043541513287,None,t,5.829554848737189,1241.0043541513287,None,5.690614338576779,5.829554848737189,5.669764857017955,False,True,True,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1246.904002078752,None,1247.9023615328229,None,1247.9023615328229,None,1248.8855647035612,None,1248.8855647035612,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,1,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.952674708999,None,1249.952674708999,None,1250.4018792174525,None,1250.4018792174525,None,v,7.760879042619081,1250.4018792174525,None,t,7.2765141125764785,1250.4018792174525,None,7.760879042619081,7.2765141125764785,8.149111866722517,False,False,False,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1258.250412622644,None,1259.2500267061887,None,1259.2500267061887,None,1260.2167050818748,None,1260.2167050818748,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,1,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.2837826870114,None,1261.2837826870114,None,1261.716681824233,None,1261.716681824233,None,v,8.94180553082765,1261.716681824233,None,t,8.873470088266686,1261.716681824233,None,8.94180553082765,8.873470088266686,8.887805408798172,False,True,True,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1270.7479176390766,None,1271.7477771308413,None,1271.7477771308413,None,1272.7303262004552,None,1272.7303262004552,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1273.731823992583,None,1273.731823992583,None,a,1,3.226488047978137,1273.731823992583,None,l,0,1.8935666154998216,1273.731823992583,None,c,c,1277.0307071445873,None,1277.0307071445873,None,1279.0297598367797,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1284.048707276113,None,1284.048707276113,None,1287.1114644134022,None,1287.1114644134022,None,1287.5617795143485,None,1287.5617795143485,None,v,5.632207503075733,1287.5617795143485,None,t,5.463441713943894,1287.5617795143485,None,5.632207503075733,5.463441713943894,5.800951181390952,True,False,False,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1293.260862521674,None,1294.2626445382234,None,1294.2626445382234,None,1295.2434045337964,None,1295.2434045337964,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.2933067715026,None,1296.2933067715026,None,1296.7433626700413,None,1296.7433626700413,None,v,7.518299272918057,1296.7433626700413,None,t,7.6894832152004255,1296.7433626700413,None,7.518299272918057,7.6894832152004255,7.935779161328072,True,False,False,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1304.509866212421,None,1305.5103730686133,None,1305.5103730686133,None,1306.507952028307,None,1306.507952028307,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307.558276753105,None,1307.558276753105,None,1308.0081222100857,None,1308.0081222100857,None,v,9.673302312451142,1308.0081222100857,None,t,9.83243687154254,1308.0081222100857,None,9.673302312451142,9.83243687154254,9.717913583591164,True,False,False,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1317.939004027582,None,1318.9243424102297,None,1318.9243424102297,None,1319.9220740683713,None,1319.9220740683713,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.971777733936,None,1320.971777733936,None,1321.4219378908688,None,1321.4219378908688,None,v,9.09119594001777,1321.4219378908688,None,t,6.842504062067292,1321.4219378908688,None,9.09119594001777,6.842504062067292,8.653334499542941,False,False,False,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1330.5882990002424,None,1331.5717597694124,None,1331.5717597694124,None,1332.5695976107186,None,1332.5695976107186,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.6364371859217,None,1333.6364371859217,None,1334.0865357502034,None,1334.0865357502034,None,v,7.942361789459028,1334.0865357502034,None,t,8.733450102734423,1334.0865357502034,None,7.942361789459028,8.733450102734423,8.36393600292824,False,False,False,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1342.9175332143186,None,1343.8863371780621,None,1343.8863371780621,None,1344.8839860710787,None,1344.8839860710787,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.950860933738,None,1345.950860933738,None,1346.3842585864809,None,1346.3842585864809,None,v,7.128372237753865,1346.3842585864809,None,t,5.391541275898362,1346.3842585864809,None,7.128372237753865,5.391541275898362,5.704867888027916,False,False,False,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1353.583639772813,None,1354.5843265950334,None,1354.5843265950334,None,1355.5819443709292,None,1355.5819443709292,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.6324458538043,None,1356.6324458538043,None,1357.0812127977983,None,1357.0812127977983,None,v,9.835164912719847,1357.0812127977983,None,t,8.982559655851219,1357.0812127977983,None,9.835164912719847,8.982559655851219,10.102135712981179,False,False,False,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.0130627747812,None,1367.9980582275111,None,1367.9980582275111,None,1368.9960173293493,None,1368.9960173293493,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.0128879414742,None,1370.0128879414742,None,1370.4959106649922,None,1370.4959106649922,None,v,7.38020598250705,1370.4959106649922,None,t,7.407501792442417,1370.4959106649922,None,7.38020598250705,7.407501792442417,7.28019927060092,True,False,False,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1377.979348497316,None,1378.9628047753554,None,1378.9628047753554,None,1379.960587119116,None,1379.960587119116,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.0272290845633,None,1381.0272290845633,None,1381.4605975449554,None,1381.4605975449554,None,v,7.643264667151016,1381.4605975449554,None,t,7.682502714728344,1381.4605975449554,None,7.643264667151016,7.682502714728344,7.8812986114551595,True,False,False,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1389.2255397777853,None,1390.210786092251,None,1390.210786092251,None,1391.2084664231834,None,1391.2084664231834,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.2581155535881,None,1392.2581155535881,None,1392.7087880202293,None,1392.7087880202293,None,v,6.526889202198618,1392.7087880202293,None,t,7.198499641511717,1392.7087880202293,None,6.526889202198618,7.198499641511717,7.464666855295989,False,False,False,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1399.9739851247332,None,1400.9756186131708,None,1400.9756186131708,None,1401.973095239241,None,1401.973095239241,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Human.xlsx,h,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1402.9738058002954,None,1402.9738058002954,None,q,1,3.2457043135705135,1402.9738058002954,None,o,0,2.3566079772103876,1402.9738058002954,None,h,h,1406.3056127907407,None,1406.3056127907407,None,1408.3052005690906,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,5,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1413.290774736106,None,1413.290774736106,None,1416.387392433407,None,1416.387392433407,None,1416.8043028241195,None,1416.8043028241195,None,v,10.578761442358882,1416.8043028241195,None,t,9.546476948469262,1416.8043028241195,None,10.578761442358882,9.546476948469262,10.347421496095734,False,True,False,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1427.453095752513,None,1428.4846488336693,None,1428.4846488336693,None,1429.4511873427105,None,1429.4511873427105,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65_66Exp,001,2021_May_24_1033,ComputerHuman,2020.1.3,60.01253287231066,
