Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,1,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132.103455697977,None,1132.103455697977,None,1132.5533171383745,None,1132.5533171383745,None,v,6.973672873593614,1132.5533171383745,None,t,7.341202740333301,1132.5533171383745,None,6.973672873593614,7.341202740333301,6.694861082402906,False,True,False,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1139.9842979684236,None,1140.983958265636,None,1140.983958265636,None,1141.9671254953196,None,1141.9671254953196,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,1,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0168286002158,None,1143.0168286002158,None,1143.467060217211,None,1143.467060217211,None,v,7.763035332618301,1143.467060217211,None,t,7.874244209414883,1143.467060217211,None,7.763035332618301,7.874244209414883,8.436320935546966,False,False,False,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1151.4312894174723,None,1152.4144457407397,None,1152.4144457407397,None,1153.3976363871407,None,1153.3976363871407,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,1,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.463931038089,None,1154.463931038089,None,1154.897880979563,None,1154.897880979563,None,v,9.191200703399772,1154.897880979563,None,t,10.230047754064117,1154.897880979563,None,9.191200703399772,10.230047754064117,10.35088551706728,False,False,True,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1165.211371478631,None,1166.2111013844415,None,1166.2111013844415,None,1167.1776000816058,None,1167.1776000816058,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,1,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.2277689546295,None,1168.2277689546295,None,1168.6775213308651,None,1168.6775213308651,None,v,5.7947396429945,1168.6775213308651,None,t,6.530310374150986,1168.6775213308651,None,5.7947396429945,6.530310374150986,5.834864545639352,False,True,False,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1175.2922541028174,None,1176.2919105507067,None,1176.2919105507067,None,1177.2751230099398,None,1177.2751230099398,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.3250073538115,None,1178.3250073538115,None,1178.7751180378973,None,1178.7751180378973,None,v,8.780161613841756,1178.7751180378973,None,t,9.81918862037378,1178.7751180378973,None,8.780161613841756,9.81918862037378,8.802844191036039,False,True,False,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1188.657123445555,None,1189.671875977367,None,1189.671875977367,None,1190.6717803858369,None,1190.6717803858369,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.7213118750665,None,1191.7213118750665,None,1192.1719723708402,None,1192.1719723708402,None,v,8.838335154811602,1192.1719723708402,None,t,9.793069036652241,1192.1719723708402,None,8.838335154811602,9.793069036652241,10.196178073619825,False,False,False,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1202.052261301052,None,1203.0352889927635,None,1203.0352889927635,None,1204.018444674477,None,1204.018444674477,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,5,5,1,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.0683681531364,None,1205.0683681531364,None,1205.5184419478733,None,1205.5184419478733,None,v,7.0188879882184665,1205.5184419478733,None,t,7.290260153312147,1205.5184419478733,None,7.0188879882184665,7.290260153312147,6.938718087019983,False,True,False,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1212.899595853124,None,1213.8995082810175,None,1213.8995082810175,None,1214.8824262670128,None,1214.8824262670128,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1215.8833318203356,None,1215.8833318203356,None,q,0,3.757428472354377,1215.8833318203356,None,o,0,2.492635763229373,1215.8833318203356,None,h,h,1219.714729852882,None,1219.714729852882,None,1221.714101130065,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,1226.73263433898,None,1226.73263433898,None,1229.796446176355,None,1229.796446176355,None,1230.2460583730644,None,1230.2460583730644,None,v,7.645275228224818,1230.2460583730644,None,t,8.376203033844149,1230.2460583730644,None,7.645275228224818,8.376203033844149,7.850769679474118,False,True,False,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1238.7098755353368,None,1239.7096371980647,None,1239.7096371980647,None,1240.7094479396656,None,1240.7094479396656,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.7591151175438,None,1241.7591151175438,None,1242.209302146543,None,1242.209302146543,None,v,6.605321176314874,1242.209302146543,None,t,7.536211066098986,1242.209302146543,None,6.605321176314874,7.536211066098986,6.6203297351496255,False,True,False,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1249.8253693505967,None,1250.8236127760324,None,1250.8236127760324,None,1251.806660035138,None,1251.806660035138,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.8566252148003,None,1252.8566252148003,None,1253.3067211431462,None,1253.3067211431462,None,v,8.722671006992641,1253.3067211431462,None,t,9.902052042210471,1253.3067211431462,None,8.722671006992641,9.902052042210471,10.42646853371898,False,False,False,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1263.3038351129503,None,1264.3035592447754,None,1264.3035592447754,None,1265.2694564851636,None,1265.2694564851636,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.3371064187145,None,1266.3371064187145,None,1266.7697873665848,None,1266.7697873665848,None,v,7.958661154007814,1266.7697873665848,None,t,8.770210471378732,1266.7697873665848,None,7.958661154007814,8.770210471378732,8.351602039471132,False,False,False,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1275.634133040956,None,1276.6337721668901,None,1276.6337721668901,None,1277.61699970264,None,1277.61699970264,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.6676340230147,None,1278.6676340230147,None,1279.1171522320783,None,1279.1171522320783,None,v,9.366220455240182,1279.1171522320783,None,t,7.537375807195076,1279.1171522320783,None,9.366220455240182,7.537375807195076,8.42482916361867,False,False,False,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1288.564250499851,None,1289.5640445610507,None,1289.5640445610507,None,1290.5637327658574,None,1290.5637327658574,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.6145037372116,None,1291.6145037372116,None,1292.0639988503353,None,1292.0639988503353,None,v,5.598640675607612,1292.0639988503353,None,t,5.738477291077061,1292.0639988503353,None,5.598640675607612,5.738477291077061,6.153732619710986,False,False,False,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1297.8952541371405,None,1298.8950526892177,None,1298.8950526892177,None,1299.861568708337,None,1299.861568708337,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,7,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.9284038684418,None,1300.9284038684418,None,1301.3616051165209,None,1301.3616051165209,None,v,7.756145364564645,1301.3616051165209,None,t,9.811083228465804,1301.3616051165209,None,7.756145364564645,9.811083228465804,10.200527586936134,False,False,False,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1311.2436451680887,None,1312.2583999453395,None,1312.2583999453395,None,1313.2415103975036,None,1313.2415103975036,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,7,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.2918534524101,None,1314.2918534524101,None,1314.741608394861,None,1314.741608394861,None,v,5.571598537385398,1314.741608394861,None,t,5.950350785630917,1314.741608394861,None,5.571598537385398,5.950350785630917,6.24251443792148,False,False,True,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1320.7896210052445,None,1321.7727481378097,None,1321.7727481378097,None,1322.7558345317025,None,1322.7558345317025,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,7,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.8227142798028,None,1323.8227142798028,None,1324.2726357054898,None,1324.2726357054898,None,v,8.57928146605309,1324.2726357054898,None,t,9.166098624155893,1324.2726357054898,None,8.57928146605309,9.166098624155893,9.649592693750302,False,False,False,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1333.5364930290361,None,1334.5362084998837,None,1334.5362084998837,None,1335.5193317831254,None,1335.5193317831254,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,7,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.5697120481577,None,1336.5697120481577,None,1337.019472443817,None,1337.019472443817,None,v,6.731565510190649,1337.019472443817,None,t,7.327190882492687,1337.019472443817,None,6.731565510190649,7.327190882492687,7.301651107813058,False,False,True,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1344.418919296049,None,1345.4334912304394,None,1345.4334912304394,None,1346.4166879716022,None,1346.4166879716022,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1347.4170729039392,None,1347.4170729039392,None,a,1,2.709472318713779,1347.4170729039392,None,o,0,1.4087413642837419,1347.4170729039392,None,c,h,1350.1994000829532,None,1350.1994000829532,None,1352.1985506655965,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,5,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1357.217718371313,None,1357.217718371313,None,1360.2965233232107,None,1360.2965233232107,None,1360.729240839653,None,1360.729240839653,None,v,8.911802057527439,1360.729240839653,None,t,9.9271884445875,1360.729240839653,None,8.911802057527439,9.9271884445875,9.398957399390538,False,False,False,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1370.7288822110258,None,1371.7270005334522,None,1371.7270005334522,None,1372.7101584606044,None,1372.7101584606044,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,5,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.77666354123,None,1373.77666354123,None,1374.2269506526368,None,1374.2269506526368,None,v,8.40100262042688,1374.2269506526368,None,t,8.588194574314457,1374.2269506526368,None,8.40100262042688,8.588194574314457,7.801178662345371,False,False,False,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1382.9076284286648,None,1383.890723804312,None,1383.890723804312,None,1384.8738467667772,None,1384.8738467667772,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,5,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.924046434388,None,1385.924046434388,None,1386.3740204674941,None,1386.3740204674941,None,v,8.844954707898978,1386.3740204674941,None,t,10.324023851690526,1386.3740204674941,None,8.844954707898978,10.324023851690526,10.722956617548869,False,False,False,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1396.7875949780446,None,1397.7873049956843,None,1397.7873049956843,None,1398.770453299528,None,1398.770453299528,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,5,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.8204938617728,None,1399.8204938617728,None,1400.2536155571688,None,1400.2536155571688,None,v,5.888753913077835,1400.2536155571688,None,t,6.1833487252802115,1400.2536155571688,None,5.888753913077835,6.1833487252802115,6.433100065959586,False,False,True,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1406.518479157999,None,1407.5348692561279,None,1407.5348692561279,None,1408.5179691226526,None,1408.5179691226526,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,5,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.5848690797006,None,1409.5848690797006,None,1410.0180533266016,None,1410.0180533266016,None,v,8.151133417226902,1410.0180533266016,None,t,9.822099029617675,1410.0180533266016,None,8.151133417226902,9.822099029617675,8.651927765445544,False,False,False,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1419.9318400311026,None,1420.9148054920865,None,1420.9148054920865,None,1421.8980654263078,None,1421.8980654263078,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,5,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.9657788736945,None,1422.9657788736945,None,1423.3979908456677,None,1423.3979908456677,None,v,7.538428917913734,1423.3979908456677,None,t,7.477303587473216,1423.3979908456677,None,7.538428917913734,7.477303587473216,7.003085873605174,False,False,False,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1431.0141793034072,None,1432.0287752960694,None,1432.0287752960694,None,1432.995266615364,None,1432.995266615364,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,5,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.062429288732,None,1434.062429288732,None,1434.4952642095368,None,1434.4952642095368,None,v,5.836333185882722,1434.4952642095368,None,t,7.875226749205012,1434.4952642095368,None,5.836333185882722,7.875226749205012,5.909682618905107,False,True,False,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1442.4596088894991,None,1443.4593375122017,None,1443.4593375122017,None,1444.4424742680753,None,1444.4424742680753,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,5,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445.4925953453344,None,1445.4925953453344,None,1445.9427050670893,None,1445.9427050670893,None,v,8.215724421807408,1445.9427050670893,None,t,8.559164260572288,1445.9427050670893,None,8.215724421807408,8.559164260572288,8.334136587717818,False,True,True,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1454.5899225997305,None,1455.5730304856788,None,1455.5730304856788,None,1456.556158580575,None,1456.556158580575,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,5,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.62324907913,None,1457.62324907913,None,1458.072856784962,None,1458.072856784962,None,v,9.824472137474459,1458.072856784962,None,t,10.568100464773579,1458.072856784962,None,9.824472137474459,10.568100464773579,10.249411149371452,False,False,False,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1468.7364262432757,None,1469.7194625959646,None,1469.7194625959646,None,1470.7026442606107,None,1470.7026442606107,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,5,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.7706935614615,None,1471.7706935614615,None,1472.2027589383697,None,1472.2027589383697,None,v,7.441666872498445,1472.2027589383697,None,t,7.457227762218281,1472.2027589383697,None,7.441666872498445,7.457227762218281,6.677594623084064,False,False,False,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1479.7505003318438,None,1480.750103851537,None,1480.750103851537,None,1481.7332800629752,None,1481.7332800629752,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
Computer.xlsx,c,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1482.7343585150725,None,1482.7343585150725,None,q,0,2.29370754316642,1482.7343585150725,None,l,1,3.0048931315564005,1482.7343585150725,None,h,c,1485.8158977696703,None,1485.8158977696703,None,1487.8150762599075,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,37_38Exp,001,2021_May_11_1040,ComputerHuman,2020.1.3,60.01083780258909,
