Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,7,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387.9101078722215,None,2387.9101078722215,None,2388.36014142591,None,2388.36014142591,None,v,8.186708954151527,2388.36014142591,None,t,8.533953702325562,2388.36014142591,None,8.186708954151527,8.533953702325562,7.906746632956707,False,True,False,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2396.990831759368,None,2397.9738499361006,None,2397.9738499361006,None,2398.9571404558683,None,2398.9571404558683,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,,,,,,,,,1,0,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2399.957151362421,None,2399.957151362421,None,q,0,3.165447912871059,2399.957151362421,None,l,1,3.8801988970267303,2399.957151362421,None,h,c,2403.9224585807624,None,2403.9224585807624,None,2405.9221817467937,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,0,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2410.923682680908,None,2410.923682680908,None,2413.9875819274575,None,2413.9875819274575,None,2414.437223807593,None,2414.437223807593,None,v,10.275821904976965,2414.437223807593,None,t,10.766787430005479,2414.437223807593,None,10.275821904976965,10.766787430005479,9.480799104078308,False,False,False,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2425.3009502815175,None,2426.3029647859494,None,2426.3029647859494,None,2427.3005348701736,None,2427.3005348701736,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428.334708949019,None,2428.334708949019,None,2428.8005448143836,None,2428.8005448143836,None,v,7.335740259807153,2428.8005448143836,None,t,7.070976636880914,2428.8005448143836,None,7.335740259807153,7.070976636880914,7.131702014301833,True,False,False,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2436.198662856644,None,2437.1997891185965,None,2437.1997891185965,None,2438.1978086169465,None,2438.1978086169465,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439.2815917921134,None,2439.2815917921134,None,2439.714711207317,None,2439.714711207317,None,v,6.3689080487793035,2439.714711207317,None,t,6.636005994754669,2439.714711207317,None,6.3689080487793035,6.636005994754669,6.0831001197187335,True,False,False,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2446.429771424319,None,2447.4314314657895,None,2447.4314314657895,None,2448.412141623511,None,2448.412141623511,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.4622642901504,None,2449.4622642901504,None,2449.912222781094,None,2449.912222781094,None,v,8.438964365084757,2449.912222781094,None,t,8.465811486011262,2449.912222781094,None,8.438964365084757,8.465811486011262,8.34624142041348,True,False,False,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2458.4603476239113,None,2459.461650636173,None,2459.461650636173,None,2460.459374053696,None,2460.459374053696,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,1,11,0,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.4930720935963,None,2461.4930720935963,None,2461.959409660383,None,2461.959409660383,None,v,10.534485877939005,2461.959409660383,None,t,8.829846230438761,2461.959409660383,None,10.534485877939005,8.829846230438761,10.616149670017176,False,False,False,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2472.5750617824133,None,2473.5744022567583,None,2473.5744022567583,None,2474.5727518387166,None,2474.5727518387166,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,0,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.622816764783,None,2475.622816764783,None,2476.072529858292,None,2476.072529858292,None,v,8.884521420469355,2476.072529858292,None,t,9.79973003074383,2476.072529858292,None,8.884521420469355,9.79973003074383,8.552684164810387,False,False,False,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2485.9371484240673,None,2486.9389011712356,None,2486.9389011712356,None,2487.9363432638565,None,2487.9363432638565,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,1,11,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.003288967188,None,2489.003288967188,None,2489.4530148919353,None,2489.4530148919353,None,v,5.719482824104489,2489.4530148919353,None,t,6.574970039057916,2489.4530148919353,None,5.719482824104489,6.574970039057916,6.352418239567129,False,False,False,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2496.1017145100777,None,2497.103628289288,None,2497.103628289288,None,2498.0838762016456,None,2498.0838762016456,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,1,11,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.1507182927267,None,2499.1507182927267,None,2499.584183509806,None,2499.584183509806,None,v,7.7074875408675325,2499.584183509806,None,t,9.5107955624444,2499.584183509806,None,7.7074875408675325,9.5107955624444,9.312774375055305,False,False,False,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2509.181306681996,None,2510.166599195738,None,2510.166599195738,None,2511.1642241335067,None,2511.1642241335067,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,1,11,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512.2139188783444,None,2512.2139188783444,None,2512.646607484718,None,2512.646607484718,None,v,7.080223789629599,2512.646607484718,None,t,7.119954436272565,2512.646607484718,None,7.080223789629599,7.119954436272565,6.729705227084827,True,False,False,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2519.829228085528,None,2520.8304582805113,None,2520.8304582805113,None,2521.845026227051,None,2521.845026227051,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,1,11,0,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.8954096886114,None,2522.8954096886114,None,2523.345347970355,None,2523.345347970355,None,v,7.128764043790397,2523.345347970355,None,t,7.935917908302599,2523.345347970355,None,7.128764043790397,7.935917908302599,8.041703468735102,False,False,False,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2531.3761323567905,None,2532.344727259196,None,2532.344727259196,None,2533.3423133824685,None,2533.3423133824685,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,,,,,,,,,1,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2534.3428728244635,None,2534.3428728244635,None,a,0,3.1072110918357794,2534.3428728244635,None,o,1,3.350159043200165,2534.3428728244635,None,c,h,2537.7748281255613,None,2537.7748281255613,None,2539.7908350954904,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,8,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2544.792603240144,None,2544.792603240144,None,2547.8556466430914,None,2547.8556466430914,None,2548.289186922915,None,2548.289186922915,None,v,9.827162576923456,2548.289186922915,None,t,10.214724359336287,2548.289186922915,None,9.827162576923456,10.214724359336287,9.315732427358173,False,False,False,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2558.5864337882435,None,2559.588454066733,None,2559.588454066733,None,2560.5857848483606,None,2560.5857848483606,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,8,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561.6356739864605,None,2561.6356739864605,None,2562.085884290458,None,2562.085884290458,None,v,7.033672056642445,2562.085884290458,None,t,6.8448677612568645,2562.085884290458,None,7.033672056642445,6.8448677612568645,7.036096755779288,True,False,False,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2569.184323306148,None,2570.1851018415396,None,2570.1851018415396,None,2571.1834847847176,None,2571.1834847847176,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,2,12,8,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.250065760097,None,2572.250065760097,None,2572.7001054086236,None,2572.7001054086236,None,v,10.066571351950643,2572.7001054086236,None,t,9.601776741584217,2572.7001054086236,None,10.066571351950643,9.601776741584217,9.758126781557337,False,False,False,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2582.849259894168,None,2583.8326354208903,None,2583.8326354208903,None,2584.830305909555,None,2584.830305909555,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,8,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.880142118797,None,2585.880142118797,None,2586.3301644451517,None,2586.3301644451517,None,v,9.27568300682151,2586.3301644451517,None,t,9.330708168879937,2586.3301644451517,None,9.27568300682151,9.330708168879937,8.425132305889013,True,False,False,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2595.7281220969326,None,2596.7293384983345,None,2596.7293384983345,None,2597.7105593393453,None,2597.7105593393453,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,2,12,8,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.778528333941,None,2598.778528333941,None,2599.210701766092,None,2599.210701766092,None,v,6.798475777188287,2599.210701766092,None,t,7.309947866678158,2599.210701766092,None,6.798475777188287,7.309947866678158,6.632206549857086,False,False,False,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2606.60856510827,None,2607.5939192119567,None,2607.5939192119567,None,2608.591424819208,None,2608.591424819208,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,8,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.6413418652514,None,2609.6413418652514,None,2610.091448556999,None,2610.091448556999,None,v,5.62109064243441,2610.091448556999,None,t,6.136019146773833,2610.091448556999,None,5.62109064243441,6.136019146773833,6.033731705099229,False,False,False,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2616.306686165872,None,2617.291655973968,None,2617.291655973968,None,2618.289048987102,None,2618.289048987102,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,2,12,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2619.355985067005,None,2619.355985067005,None,2619.7890868392556,None,2619.7890868392556,None,v,9.006614824186727,2619.7890868392556,None,t,9.441802635023578,2619.7890868392556,None,9.006614824186727,9.441802635023578,8.658593052600704,False,False,False,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2629.3198314488523,None,2630.3056490810263,None,2630.3056490810263,None,2631.286041665597,None,2631.286041665597,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,2,12,8,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.3362284884292,None,2632.3362284884292,None,2632.785923938985,None,2632.785923938985,None,v,6.169306907825558,2632.785923938985,None,t,6.140007095675173,2632.785923938985,None,6.169306907825558,6.140007095675173,6.154189063705988,True,False,False,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2639.0507783429225,None,2640.035660898597,None,2640.035660898597,None,2641.0337907455973,None,2641.0337907455973,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,8,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.0838049882727,None,2642.0838049882727,None,2642.5339960454126,None,2642.5339960454126,None,v,8.256241755929295,2642.5339960454126,None,t,8.339860691244212,2642.5339960454126,None,8.256241755929295,8.339860691244212,7.4765499065751575,True,False,False,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2650.948492201173,None,2651.9327553288135,None,2651.9327553288135,None,2652.9309685788635,None,2652.9309685788635,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,2,12,8,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653.9814928632654,None,2653.9814928632654,None,2654.4311055523335,None,2654.4311055523335,None,v,7.986378036512178,2654.4311055523335,None,t,8.661812823026594,2654.4311055523335,None,7.986378036512178,8.661812823026594,7.953139123982283,False,False,False,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2663.162140019606,None,2664.1473356574984,None,2664.1473356574984,None,2665.144776466995,None,2665.144776466995,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Human.xlsx,h,,,,,,,,,1,2,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2666.1455007904046,None,2666.1455007904046,None,a,0,2.67155269532941,2666.1455007904046,None,o,1,2.7074166482752844,2666.1455007904046,None,c,h,2668.9103035486073,None,2668.9103035486073,None,2670.9267416481466,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2675.9450758839444,None,2675.9450758839444,None,2679.009041852934,None,2679.009041852934,None,2679.458338572756,None,2679.458338572756,None,v,9.209390092743888,2679.458338572756,None,t,10.268723984663666,2679.458338572756,None,9.209390092743888,10.268723984663666,9.88310030326813,False,False,False,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2689.8062829442047,None,2690.8386234390796,None,2690.8386234390796,None,2691.82193801742,None,2691.82193801742,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2692.872342971304,None,2692.872342971304,None,2693.322136260053,None,2693.322136260053,None,v,9.548626544238687,2693.322136260053,None,t,9.691806484393965,2693.322136260053,None,9.548626544238687,9.691806484393965,10.021776061843184,False,False,False,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2703.0860838162157,None,2704.085660706129,None,2704.085660706129,None,2705.085473690829,None,2705.085473690829,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706.1365365664637,None,2706.1365365664637,None,2706.5853091301965,None,2706.5853091301965,None,v,6.044930185231351,2706.5853091301965,None,t,5.9960053146987775,2706.5853091301965,None,6.044930185231351,5.9960053146987775,5.724692940336709,False,False,True,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2712.716974316993,None,2713.716733410492,None,2713.716733410492,None,2714.6831043384987,None,2714.6831043384987,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,9,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.7495335844837,None,2715.7495335844837,None,2716.1832355379115,None,2716.1832355379115,None,v,7.70623874058856,2716.1832355379115,None,t,8.3938292008188,2716.1832355379115,None,7.70623874058856,8.3938292008188,7.867955676974754,False,True,False,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2724.66417184621,None,2725.663926769556,None,2725.663926769556,None,2726.6470998834925,None,2726.6470998834925,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.6967853256824,None,2727.6967853256824,None,2728.1469674009554,None,2728.1469674009554,None,None,,2728.1469674009554,None,None,,2728.1469674009554,None,13,13,6.822414215521765,False,False,False,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2741.243701786622,None,2742.2433729861373,None,2742.2433729861373,None,2743.226520116816,None,2743.226520116816,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744.2767797569254,None,2744.2767797569254,None,2744.7264065603554,None,2744.7264065603554,None,v,9.153079561377126,2744.7264065603554,None,t,9.776758906162286,2744.7264065603554,None,9.153079561377126,9.776758906162286,8.531995998332437,False,False,False,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2754.558428968831,None,2755.5901400914613,None,2755.5901400914613,None,2756.573412005933,None,2756.573412005933,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2757.606666405765,None,2757.606666405765,None,2758.073283693549,None,2758.073283693549,None,v,8.76134698491569,2758.073283693549,None,t,9.144885853302185,2758.073283693549,None,8.76134698491569,9.144885853302185,8.763657809558058,False,True,False,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2767.304236040896,None,2768.2872920697814,None,2768.2872920697814,None,2769.2702967737137,None,2769.2702967737137,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
