Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.480148142683,None,1511.480148142683,None,1511.945344075656,None,1511.945344075656,None,v,9.7360833936159,1511.945344075656,None,t,10.163609125307175,1511.945344075656,None,9.7360833936159,10.163609125307175,9.790702428967716,False,True,False,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1522.1764113734316,None,1523.192401351826,None,1523.192401351826,None,1524.1757399515282,None,1524.1757399515282,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525.2261116716095,None,1525.2261116716095,None,1525.6757304881044,None,1525.6757304881044,None,v,8.401335144750192,1525.6757304881044,None,t,9.292697605112153,1525.6757304881044,None,8.401335144750192,9.292697605112153,9.560702146278743,False,False,True,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1535.056971736442,None,1536.0400633247414,None,1536.0400633247414,None,1537.0232222797872,None,1537.0232222797872,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,1,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.090488296632,None,1538.090488296632,None,1538.5401873116339,None,1538.5401873116339,None,None,,1538.5401873116339,None,t,6.007753591689834,1538.5401873116339,None,13,6.007753591689834,6.274348349537874,False,False,True,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1551.6044837381487,None,1552.6035492651413,None,1552.6035492651413,None,1553.5866889725448,None,1553.5866889725448,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,1,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.6538603551512,None,1554.6538603551512,None,1555.1036325111918,None,1555.1036325111918,None,v,9.940737152599922,1555.1036325111918,None,t,10.735576539049362,1555.1036325111918,None,9.940737152599922,10.735576539049362,9.685898976569636,False,True,False,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1565.9343539930037,None,1566.917667891565,None,1566.917667891565,None,1567.900665808008,None,1567.900665808008,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1568.9502480539832,None,1568.9502480539832,None,1569.4009752138495,None,1569.4009752138495,None,v,6.839081374217585,1569.4009752138495,None,t,6.450754427358788,1569.4009752138495,None,6.839081374217585,6.450754427358788,6.596178571052557,False,True,True,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1576.3160889433525,None,1577.3321084347976,None,1577.3321084347976,None,1578.3152378767927,None,1578.3152378767927,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.3494341995306,None,1579.3494341995306,None,1579.8152139776375,None,1579.8152139776375,None,v,7.544541769788793,1579.8152139776375,None,t,4.70784421600365,1579.8152139776375,None,7.544541769788793,4.70784421600365,8.41946200428716,False,False,False,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1587.4148091355723,None,1588.4467566921644,None,1588.4467566921644,None,1589.4297982365952,None,1589.4297982365952,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,1,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.4794664553706,None,1590.4794664553706,None,1590.9298291932191,None,1590.9298291932191,None,v,7.385644467185102,1590.9298291932191,None,t,6.7407660240623954,1590.9298291932191,None,7.385644467185102,6.7407660240623954,7.376624240198109,False,True,False,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1598.4113731107236,None,1599.3945224419485,None,1599.3945224419485,None,1600.3777545380326,None,1600.3777545380326,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,1,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.4447700147407,None,1601.4447700147407,None,1601.877473041272,None,1601.877473041272,None,v,9.489693369027009,1601.877473041272,None,t,10.620856103026199,1601.877473041272,None,9.489693369027009,10.620856103026199,9.592484543596889,False,True,False,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1612.5769570440757,None,1613.5917976174628,None,1613.5917976174628,None,1614.5581687793629,None,1614.5581687793629,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1615.5592941248178,None,1615.5592941248178,None,a,1,3.1356050897184105,1615.5592941248178,None,o,0,1.5788766755472352,1615.5592941248178,None,c,h,1618.7907797380076,None,1618.7907797380076,None,1620.7738151873518,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,1625.7918056373137,None,1625.7918056373137,None,1628.855814632378,None,1628.855814632378,None,1629.3058209680603,None,1629.3058209680603,None,v,6.120707094199588,1629.3058209680603,None,t,6.767758596076874,1629.3058209680603,None,6.120707094199588,6.767758596076874,7.126576075720258,False,False,False,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1636.15538524957,None,1637.1705212742581,None,1637.1705212742581,None,1638.1703669723302,None,1638.1703669723302,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.220526647558,None,1639.220526647558,None,1639.6705717993177,None,1639.6705717993177,None,v,6.972098297706452,1639.6705717993177,None,t,6.226768978575819,1639.6705717993177,None,6.972098297706452,6.226768978575819,7.035713257786922,False,True,False,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1646.7201161915973,None,1647.7347386250449,None,1647.7347386250449,None,1648.7015951483113,None,1648.7015951483113,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.7511552594983,None,1649.7511552594983,None,1650.2015186389353,None,1650.2015186389353,None,v,6.104498334277196,1650.2015186389353,None,None,,1650.2015186389353,None,6.104498334277196,13,5.96425859193188,False,True,False,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1663.2821566341008,None,1664.2819670448293,None,1664.2819670448293,None,1665.2484732610155,None,1665.2484732610155,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666.3159548514482,None,1666.3159548514482,None,1666.7487027891439,None,1666.7487027891439,None,v,7.7529789735554,1666.7487027891439,None,None,,1666.7487027891439,None,7.7529789735554,13,7.907982712359907,False,True,False,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1679.8288762745547,None,1680.8287777907876,None,1680.8287777907876,None,1681.7953356548128,None,1681.7953356548128,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.8624159319147,None,1682.8624159319147,None,1683.2952633157593,None,1683.2952633157593,None,v,6.182150699411068,1683.2952633157593,None,t,7.916738230467672,1683.2952633157593,None,6.182150699411068,7.916738230467672,5.902220897910075,False,True,False,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1691.3100868870629,None,1692.3098972977914,None,1692.3098972977914,None,1693.293045666634,None,1693.293045666634,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.3431857734263,None,1694.3431857734263,None,1694.7931927506966,None,1694.7931927506966,None,v,10.327633999675982,1694.7931927506966,None,t,10.174652138974125,1694.7931927506966,None,10.327633999675982,10.174652138974125,9.790633890970273,False,False,False,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1705.2073869241144,None,1706.207153065267,None,1706.207153065267,None,1707.190292131083,None,1707.190292131083,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.2399266664847,None,1708.2399266664847,None,1708.6905489267033,None,1708.6905489267033,None,v,9.593930897758128,1708.6905489267033,None,t,7.345762070276123,1708.6905489267033,None,9.593930897758128,7.345762070276123,9.375313681869331,False,True,False,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1718.3714945633433,None,1719.354536107774,None,1719.354536107774,None,1720.337710460933,None,1720.337710460933,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.4050063116224,None,1721.4050063116224,None,1721.8546382806726,None,1721.8546382806726,None,v,9.865509348740034,1721.8546382806726,None,t,7.792705143771855,1721.8546382806726,None,9.865509348740034,7.792705143771855,8.871422654717925,False,False,False,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1731.803504033183,None,1732.8020777829283,None,1732.8020777829283,None,1733.7851857317232,None,1733.7851857317232,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734.8522493275354,None,1734.8522493275354,None,1735.2853947290332,None,1735.2853947290332,None,v,8.68644821662565,1735.2853947290332,None,t,7.5097083501082125,1735.2853947290332,None,8.68644821662565,7.5097083501082125,8.228748930096511,False,False,False,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1744.0666738310665,None,1745.0663106922257,None,1745.0663106922257,None,1746.0494657977424,None,1746.0494657977424,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0997464123197,None,1747.0997464123197,None,1747.5333126955843,None,1747.5333126955843,None,v,10.406174001889667,1747.5333126955843,None,t,9.353900935595902,1747.5333126955843,None,10.406174001889667,9.353900935595902,9.59751337186091,False,False,True,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1758.030503021078,None,1759.030339736917,None,1759.030339736917,None,1760.01343004204,None,1760.01343004204,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1761.013701112995,None,1761.013701112995,None,a,1,4.297529083988593,1761.013701112995,None,l,0,3.0731721557199307,1761.013701112995,None,c,c,1765.3795314161612,None,1765.3795314161612,None,1767.3786611019596,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,4,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1772.3975786466663,None,1772.3975786466663,None,1775.461228352418,None,1775.461228352418,None,1775.9109135732765,None,1775.9109135732765,None,v,6.036090290687298,1775.9109135732765,None,t,6.838722726492506,1775.9109135732765,None,6.036090290687298,6.838722726492506,7.493635698656978,False,False,False,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1782.8422658965474,None,1783.8271815196977,None,1783.8271815196977,None,1784.80862615145,None,1784.80862615145,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,4,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.8917025020332,None,1785.8917025020332,None,1786.3251969274347,None,1786.3251969274347,None,v,9.873405052185262,1786.3251969274347,None,t,6.8567253666274155,1786.3251969274347,None,9.873405052185262,6.8567253666274155,9.104871387919,False,False,False,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1796.2745371343149,None,1797.2752383900634,None,1797.2752383900634,None,1798.256043679315,None,1798.256043679315,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.3225388281076,None,1799.3225388281076,None,1799.7561975000522,None,1799.7561975000522,None,v,6.3461001871833105,1799.7561975000522,None,t,7.48580277903875,1799.7561975000522,None,6.3461001871833105,7.48580277903875,6.853617857835205,False,False,False,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1807.32156297267,None,1808.3239596248636,None,1808.3239596248636,None,1809.3205191088982,None,1809.3205191088982,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,4,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.3873100297856,None,1810.3873100297856,None,1810.8201449026633,None,1810.8201449026633,None,v,6.17388287489166,1810.8201449026633,None,t,6.000778567109592,1810.8201449026633,None,6.17388287489166,6.000778567109592,5.663481167148639,True,False,False,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1817.0857280340297,None,1818.0546418094068,None,1818.0546418094068,None,1819.05201322313,None,1819.05201322313,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,4,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.118988600584,None,1820.118988600584,None,1820.5521391347866,None,1820.5521391347866,None,v,9.893544822144122,1820.5521391347866,None,t,8.792683329777901,1820.5521391347866,None,9.893544822144122,8.792683329777901,10.040955717731624,False,False,False,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1830.5330839694411,None,1831.5184496666147,None,1831.5184496666147,None,1832.4994487154604,None,1832.4994487154604,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,4,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.5670124291646,None,1833.5670124291646,None,1833.9996545048302,None,1833.9996545048302,None,v,7.5017581116781,1833.9996545048302,None,t,6.528780838330931,1833.9996545048302,None,7.5017581116781,6.528780838330931,8.519686242476917,False,False,False,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1841.5975687020514,None,1842.583175636335,None,1842.583175636335,None,1843.5805720719927,None,1843.5805720719927,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,4,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.6142102131193,None,1844.6142102131193,None,1845.080599179088,None,1845.080599179088,None,v,7.524559509698065,1845.080599179088,None,t,7.827726548753162,1845.080599179088,None,7.524559509698065,7.827726548753162,8.510431645724283,False,False,False,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1852.995416494908,None,1853.963716912101,None,1853.963716912101,None,1854.978337741578,None,1854.978337741578,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,4,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.028169565308,None,1856.028169565308,None,1856.4782153586557,None,1856.4782153586557,None,v,5.722859622136639,1856.4782153586557,None,t,6.938009120174229,1856.4782153586557,None,5.722859622136639,6.938009120174229,6.372963312948407,False,False,False,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1863.4947494037242,None,1864.4956081693408,None,1864.4956081693408,None,1865.4763608483718,None,1865.4763608483718,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.527185208829,None,1866.527185208829,None,1866.976458530154,None,1866.976458530154,None,v,9.700071055877288,1866.976458530154,None,t,6.755735556649597,1866.976458530154,None,9.700071055877288,6.755735556649597,10.602852494979329,False,False,False,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1876.7741212248557,None,1877.7601974808044,None,1877.7601974808044,None,1878.757146408791,None,1878.757146408791,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,4,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.8074613483295,None,1879.8074613483295,None,1880.2574558146325,None,1880.2574558146325,None,v,9.102970071521213,1880.2574558146325,None,t,7.789770840784968,1880.2574558146325,None,9.102970071521213,7.789770840784968,9.58631338759346,False,False,False,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1889.455046651472,None,1890.4410372554148,None,1890.4410372554148,None,1891.4379226661836,None,1891.4379226661836,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1892.4383499638307,None,1892.4383499638307,None,q,1,3.637705809419458,1892.4383499638307,None,o,0,3.032864385927951,1892.4383499638307,None,h,h,1896.1542438644133,None,1896.1542438644133,None,None,None,1898.1700349505095,None,1898.1700349505095,None,"['space', 'space']",1899.153106007991,None,"[503.1503959400311, 504.08636513097235]",,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
