Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,9,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.4541342587513,None,1827.4541342587513,None,1827.9037553082899,None,1827.9037553082899,None,v,10.513282032429743,1827.9037553082899,None,t,10.212196218900317,1827.9037553082899,None,10.513282032429743,10.212196218900317,9.464962759965907,False,False,False,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1838.4852753702407,None,1839.4841975123295,None,1839.4841975123295,None,1840.4674836573,None,1840.4674836573,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.5345090966716,None,1841.5345090966716,None,1841.9841195601057,None,1841.9841195601057,None,v,6.940579874724335,1841.9841195601057,None,t,6.064345230190156,1841.9841195601057,None,6.940579874724335,6.064345230190156,7.500271654320516,False,False,False,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1849.015786127327,None,1850.0156103338345,None,1850.0156103338345,None,1850.9820623271335,None,1850.9820623271335,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0320964272219,None,1852.0320964272219,None,1852.4819978481337,None,1852.4819978481337,None,v,6.902336770288912,1852.4819978481337,None,t,6.137307228641021,1852.4819978481337,None,6.902336770288912,6.137307228641021,6.878973473609002,False,True,False,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1859.480343528714,None,1860.47994318149,None,1860.47994318149,None,1861.4633265261473,None,1861.4633265261473,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.5134475606087,None,1862.5134475606087,None,1862.9634218010874,None,1862.9634218010874,None,v,7.588766090077115,1862.9634218010874,None,t,7.608198970004196,1862.9634218010874,None,7.588766090077115,7.608198970004196,7.448716412568822,False,True,True,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1870.644875010185,None,1871.6444881361845,None,1871.6444881361845,None,1872.627609073767,None,1872.627609073767,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,9,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.6944558325263,None,1873.6944558325263,None,1874.1277948117822,None,1874.1277948117822,None,v,10.083671607490487,1874.1277948117822,None,t,6.967268727300052,1874.1277948117822,None,10.083671607490487,6.967268727300052,10.494389463899301,False,False,False,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1884.2927702680595,None,1885.2915695471775,None,1885.2915695471775,None,1886.274904131596,None,1886.274904131596,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,9,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.3413678658476,None,1887.3413678658476,None,1887.7748184803872,None,1887.7748184803872,None,v,5.632301605174234,1887.7748184803872,None,t,6.371518695381383,1887.7748184803872,None,5.632301605174234,6.371518695381383,6.191613681818447,False,False,True,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1894.2234296797155,None,1895.239581508834,None,1895.239581508834,None,1896.2229658158644,None,1896.2229658158644,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,9,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.2731753886542,None,1897.2731753886542,None,1897.723019387969,None,1897.723019387969,None,v,5.363804953912222,1897.723019387969,None,t,5.587359421344445,1897.723019387969,None,5.363804953912222,5.587359421344445,6.2310503156881065,False,False,False,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1903.404824504843,None,1904.3878941158582,None,1904.3878941158582,None,1905.3710291682464,None,1905.3710291682464,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,9,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.4213186180064,None,1906.4213186180064,None,1906.8709082300225,None,1906.8709082300225,None,v,8.65949634522758,1906.8709082300225,None,t,8.63130683214331,1906.8709082300225,None,8.65949634522758,8.63130683214331,8.732163394454423,False,True,True,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1915.60367004203,None,1916.618806567491,None,1916.618806567491,None,1917.5852816577453,None,1917.5852816577453,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,9,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.6523218535049,None,1918.6523218535049,None,1919.0853397209244,None,1919.0853397209244,None,v,7.768715109963978,1919.0853397209244,None,t,7.596264259963846,1919.0853397209244,None,7.768715109963978,7.596264259963846,7.567510285333201,False,True,True,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1926.9348165428091,None,1927.9497766331951,None,1927.9497766331951,None,1928.9329562755388,None,1928.9329562755388,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1929.933484297599,None,1929.933484297599,None,a,1,8.088260523389636,1929.933484297599,None,l,0,1.675487458032876,1929.933484297599,None,c,c,1938.0981777785473,None,1938.0981777785473,None,1940.0973151714275,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1945.1160192141,None,1945.1160192141,None,1948.1958897684976,None,1948.1958897684976,None,1948.629564936769,None,1948.629564936769,None,v,8.907399815352619,1948.629564936769,None,t,9.818182372275714,1948.629564936769,None,8.907399815352619,9.818182372275714,10.575020322749635,False,False,False,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1958.5434472975599,None,1959.5599805472307,None,1959.5599805472307,None,1960.54321408247,None,1960.54321408247,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,1,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.593417239439,None,1961.593417239439,None,1962.043305507918,None,1962.043305507918,None,v,7.4412750289193355,1962.043305507918,None,t,7.360286517729946,1962.043305507918,None,7.4412750289193355,7.360286517729946,7.632018720738782,False,True,True,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1969.5587400482596,None,1970.5578257937814,None,1970.5578257937814,None,1971.5409403155427,None,1971.5409403155427,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,1,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.59067640075,None,1972.59067640075,None,1973.040734367692,None,1973.040734367692,None,v,7.015443522491296,1973.040734367692,None,t,6.710292003256654,1973.040734367692,None,7.015443522491296,6.710292003256654,7.505016779124801,False,False,False,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1980.13927143221,None,1981.1391094327323,None,1981.1391094327323,None,1982.1221812892845,None,1982.1221812892845,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,1,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.1727276926717,None,1983.1727276926717,None,1983.6221453606877,None,1983.6221453606877,None,v,9.213650364707519,1983.6221453606877,None,t,10.04516385044235,1983.6221453606877,None,9.213650364707519,10.04516385044235,9.782610525655649,False,False,True,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1993.7367858148764,None,1994.7526874269797,None,1994.7526874269797,None,1995.7361160031746,None,1995.7361160031746,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.7861847486952,None,1996.7861847486952,None,1997.2361169655474,None,1997.2361169655474,None,v,6.879261628836048,1997.2361169655474,None,t,8.766195296304886,1997.2361169655474,None,6.879261628836048,8.766195296304886,8.577378286642297,False,False,True,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2006.0674524122524,None,2007.083526609938,None,2007.083526609938,None,2008.0668554201175,None,2008.0668554201175,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,1,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.133787830086,None,2009.133787830086,None,2009.5838804424607,None,2009.5838804424607,None,v,5.887097912484478,2009.5838804424607,None,t,6.606245994121764,2009.5838804424607,None,5.887097912484478,6.606245994121764,6.299777111429972,False,False,False,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2016.2664994062156,None,2017.2815393735718,None,2017.2815393735718,None,2018.2481347604685,None,2018.2481347604685,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,1,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.315409775273,None,2019.315409775273,None,2019.7480526379609,None,2019.7480526379609,None,v,6.666552465054792,2019.7480526379609,None,t,7.782242868333924,2019.7480526379609,None,6.666552465054792,7.782242868333924,7.210494575362068,False,False,False,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2027.596457696964,None,2028.6127182742466,None,2028.6127182742466,None,2029.595895991844,None,2029.595895991844,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,1,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.6460391608875,None,2030.6460391608875,None,2031.0960721061278,None,2031.0960721061278,None,v,9.250032881082006,2031.0960721061278,None,t,9.469203418092548,2031.0960721061278,None,9.250032881082006,9.469203418092548,9.308684880816763,False,True,True,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2040.64449904308,None,2041.6600593335115,None,2041.6600593335115,None,2042.6432396174373,None,2042.6432396174373,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,1,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.6937840960782,None,2043.6937840960782,None,2044.143635473587,None,2044.143635473587,None,v,8.758100134282813,2044.143635473587,None,t,8.833106854855487,2044.143635473587,None,8.758100134282813,8.833106854855487,9.1605567790405,False,False,False,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2053.0744174274223,None,2054.0573933674527,None,2054.0573933674527,None,2055.040671171856,None,2055.040671171856,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,1,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056.091125187422,None,2056.091125187422,None,2056.540707421244,None,2056.540707421244,None,v,6.756655612207396,2056.540707421244,None,t,5.492350416739555,2056.540707421244,None,6.756655612207396,5.492350416739555,6.442870847643884,False,False,False,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2063.389078155605,None,2064.388782386262,None,2064.388782386262,None,2065.3720030898594,None,2065.3720030898594,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2066.372894247382,None,2066.372894247382,None,q,0,16.295807838464953,2066.372894247382,None,o,0,1.8634908994786201,2066.372894247382,None,h,h,2082.7520814526956,None,2082.7520814526956,None,None,None,2084.751321819501,None,2084.751321819501,None,"['space', 'space']",2085.734479648054,None,"[409.29214247998425, 409.5921728909757]",,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,2495.3869432912006,None,2495.3869432912006,None,2498.4510193777037,None,2498.4510193777037,None,2498.90091598675,None,2498.90091598675,None,v,5.381359923061609,2498.90091598675,None,t,5.79635061691306,2498.90091598675,None,5.381359923061609,5.79635061691306,6.176408129004069,False,False,False,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2504.7664981230514,None,2505.7823686184233,None,2505.7823686184233,None,2506.7657218087224,None,2506.7657218087224,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.815571774751,None,2507.815571774751,None,2508.265881562663,None,2508.265881562663,None,v,5.55206310344829,2508.265881562663,None,t,6.283297308499186,2508.265881562663,None,5.55206310344829,6.283297308499186,6.156935444345364,False,False,True,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2514.6311034506207,None,2515.647314626083,None,2515.647314626083,None,2516.630492664471,None,2516.630492664471,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.680341026544,None,2517.680341026544,None,2518.1139639058747,None,2518.1139639058747,None,v,8.7555742255945,2518.1139639058747,None,t,9.263208731675604,2518.1139639058747,None,8.7555742255945,9.263208731675604,8.478410973144799,False,True,False,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2527.445348433609,None,2528.46131677025,None,2528.46131677025,None,2529.4445256045788,None,2529.4445256045788,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.4951531681,None,2530.4951531681,None,2530.944778067131,None,2530.944778067131,None,v,9.6640910353658,2530.944778067131,None,t,10.331151633436093,2530.944778067131,None,9.6640910353658,10.331151633436093,9.804061304322534,False,True,False,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2541.326972688492,None,2542.3583486190264,None,2542.3583486190264,None,2543.341620007609,None,2543.341620007609,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.3921128388915,None,2544.3921128388915,None,2544.8417739873107,None,2544.8417739873107,None,v,8.374854280667478,2544.8417739873107,None,t,8.19426784897405,2544.8417739873107,None,8.374854280667478,8.19426784897405,8.546103882556801,False,True,False,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2553.3063416540112,None,2554.2892823070265,None,2554.2892823070265,None,2555.272553374818,None,2555.272553374818,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.322980764727,None,2556.322980764727,None,2556.7725915489523,None,2556.7725915489523,None,v,7.879663900806463,2556.7725915489523,None,t,8.5792360297105,2556.7725915489523,None,7.879663900806463,8.5792360297105,7.9553514293755665,False,True,False,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2565.4207274001105,None,2566.4369103459603,None,2566.4369103459603,None,2567.4034277806327,None,2567.4034277806327,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2568.4865104157643,None,2568.4865104157643,None,2568.9028381666917,None,2568.9028381666917,None,v,9.248914603499088,2568.9028381666917,None,t,9.868291858259454,2568.9028381666917,None,9.248914603499088,9.868291858259454,8.690921744936862,False,False,False,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2578.8677692896467,None,2579.8676002327657,None,2579.8676002327657,None,2580.8507603068556,None,2580.8507603068556,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2581.90139492778,None,2581.90139492778,None,2582.35105928411,None,2582.35105928411,None,v,6.660324627705904,2582.35105928411,None,t,7.135267639177073,2582.35105928411,None,6.660324627705904,7.135267639177073,6.874050389261933,False,True,True,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2589.5495827470877,None,2590.565235746131,None,2590.565235746131,None,2591.5652537104297,None,2591.5652537104297,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.6155072315923,None,2592.6155072315923,None,2593.065461903818,None,2593.065461903818,None,v,7.289564282355514,2593.065461903818,None,t,7.345267401791261,2593.065461903818,None,7.289564282355514,7.345267401791261,7.495702616019585,False,True,True,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2600.4966782087286,None,2601.496470336131,None,2601.496470336131,None,2602.4630137548784,None,2602.4630137548784,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75_76Exp,001,2021_May_27_1039,ComputerHuman,2020.1.3,60.01559449685405,
