Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,0,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1202.2937547757756,None,1202.2937547757756,None,1205.373351374621,None,1205.373351374621,None,1205.8072632866842,None,1205.8072632866842,None,v,6.584998399252072,1205.8072632866842,None,t,6.243799269495867,1205.8072632866842,None,6.584998399252072,6.243799269495867,7.205169269614446,False,False,False,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1212.4887556322883,None,1213.4575170003209,None,1213.4575170003209,None,1214.4549436145571,None,1214.4549436145571,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.5211263358542,None,1215.5211263358542,None,1215.9718906846774,None,1215.9718906846774,None,v,7.619999589387589,1215.9718906846774,None,t,8.04689291417526,1215.9718906846774,None,7.619999589387589,8.04689291417526,8.238632704522576,False,False,False,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1224.0872509939709,None,1225.0884276555244,None,1225.0884276555244,None,1226.0692148382532,None,1226.0692148382532,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.135538066028,None,1227.135538066028,None,1227.569249162896,None,1227.569249162896,None,v,9.806223602905447,1227.569249162896,None,t,8.238255358653987,1227.569249162896,None,9.806223602905447,8.238255358653987,9.606000051634064,False,False,False,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1237.4668821740906,None,1238.4528055422415,None,1238.4528055422415,None,1239.4498866645226,None,1239.4498866645226,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240.516191927998,None,1240.516191927998,None,1240.9501429765678,None,1240.9501429765678,None,v,10.756802213714764,1240.9501429765678,None,t,10.387751684635077,1240.9501429765678,None,10.756802213714764,10.387751684635077,10.491109525467147,False,False,False,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1251.7973861304072,None,1252.7834259457086,None,1252.7834259457086,None,1253.780266474705,None,1253.780266474705,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,0,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.83066820133,None,1254.83066820133,None,1255.2802068075707,None,1255.2802068075707,None,v,10.502245216523079,1255.2802068075707,None,t,9.861710188388315,1255.2802068075707,None,10.502245216523079,9.861710188388315,10.169407709010066,False,False,False,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1265.8776929606247,None,1266.862994956522,None,1266.862994956522,None,1267.860749739999,None,1267.860749739999,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.9109705404753,None,1268.9109705404753,None,1269.3608299377593,None,1269.3608299377593,None,v,6.789323047489233,1269.3608299377593,None,t,5.900851507749394,1269.3608299377593,None,6.789323047489233,5.900851507749394,6.244183962688017,False,False,False,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1276.2423858641505,None,1277.2116957848702,None,1277.2116957848702,None,1278.2086543649712,None,1278.2086543649712,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.2755983234183,None,1279.2755983234183,None,1279.7089154888818,None,1279.7089154888818,None,v,6.516805280476547,1279.7089154888818,None,t,6.435778274362747,1279.7089154888818,None,6.516805280476547,6.435778274362747,5.668549339368139,True,False,False,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1286.3075863232662,None,1287.309232622909,None,1287.309232622909,None,1288.306622666967,None,1288.306622666967,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.3570211856822,None,1289.3570211856822,None,1289.8066800885645,None,1289.8066800885645,None,v,7.855260042844748,1289.8066800885645,None,t,8.48581173286766,1289.8066800885645,None,7.855260042844748,8.48581173286766,8.067630104314702,False,False,False,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1298.3878511298572,None,1299.3568893405627,None,1299.3568893405627,None,1300.3707677235452,None,1300.3707677235452,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301.4210828365885,None,1301.4210828365885,None,1301.8711366332464,None,1301.8711366332464,None,v,9.469696794720221,1301.8711366332464,None,t,9.408729815026163,1301.8711366332464,None,9.469696794720221,9.408729815026163,9.450313522359705,True,False,False,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1311.4351655634655,None,1312.404429611066,None,1312.404429611066,None,1313.4015726460184,None,1313.4015726460184,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.4515461165993,None,1314.4515461165993,None,1314.9018276748993,None,1314.9018276748993,None,v,7.250624098976914,1314.9018276748993,None,t,7.2817713054973865,1314.9018276748993,None,7.250624098976914,7.2817713054973865,7.42028622404192,True,False,False,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1322.251046901576,None,1323.2517240914713,None,1323.2517240914713,None,1324.2493755802298,None,1324.2493755802298,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1325.2497008623504,None,1325.2497008623504,None,q,0,2.054640980286422,1325.2497008623504,None,o,1,2.9619192158334045,1325.2497008623504,None,h,h,1328.298838672259,None,1328.298838672259,None,1330.2814540431536,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1335.299979405214,None,1335.299979405214,None,1338.3798887753292,None,1338.3798887753292,None,1338.8132271130016,None,1338.8132271130016,None,v,7.650409297293663,1338.8132271130016,None,t,7.44179984306902,1338.8132271130016,None,7.650409297293663,7.44179984306902,7.913892157419145,True,False,False,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1346.5460319110098,None,1347.5629080863073,None,1347.5629080863073,None,1348.544413520187,None,1348.544413520187,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349.6282519390206,None,1349.6282519390206,None,1350.0611113356645,None,1350.0611113356645,None,v,10.642089260751163,1350.0611113356645,None,t,9.565662077429806,1350.0611113356645,None,10.642089260751163,9.565662077429806,10.17303653095677,False,False,False,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1360.7768211788807,None,1361.7604348515088,None,1361.7604348515088,None,1362.758190276567,None,1362.758190276567,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363.8082696081929,None,1363.8082696081929,None,1364.2581716706864,None,1364.2581716706864,None,v,6.264757831631869,1364.2581716706864,None,t,6.307902302445655,1364.2581716706864,None,6.264757831631869,6.307902302445655,6.227754339724347,True,False,False,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1370.6565611071655,None,1371.642460736779,None,1371.642460736779,None,1372.6395171581498,None,1372.6395171581498,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.6895560701032,None,1373.6895560701032,None,1374.1398247967627,None,1374.1398247967627,None,v,7.098609884085818,1374.1398247967627,None,t,7.013775088265902,1374.1398247967627,None,7.098609884085818,7.013775088265902,7.032615331017255,True,False,False,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1381.3377349072616,None,1382.3066964489062,None,1382.3066964489062,None,1383.3207041106798,None,1383.3207041106798,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.3706037993197,None,1384.3706037993197,None,1384.8206152515613,None,1384.8206152515613,None,v,8.513353248041312,1384.8206152515613,None,t,8.708728788493318,1384.8206152515613,None,8.513353248041312,8.708728788493318,7.5944265380607625,True,False,False,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1393.6185765603113,None,1394.5873080947767,None,1394.5873080947767,None,1395.584911464879,None,1395.584911464879,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396.6349109195344,None,1396.6349109195344,None,1397.0848800273561,None,1397.0848800273561,None,v,6.181009234291196,1397.0848800273561,None,t,7.079872158354192,1397.0848800273561,None,6.181009234291196,7.079872158354192,6.170445801854649,False,False,False,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1404.2344209432922,None,1405.2353140255618,None,1405.2353140255618,None,1406.2327220339175,None,1406.2327220339175,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.2829813293192,None,1407.2829813293192,None,1407.7328676730522,None,1407.7328676730522,None,v,7.064550215667623,1407.7328676730522,None,t,6.69185646268852,1407.7328676730522,None,7.064550215667623,6.69185646268852,7.160538811245695,False,False,False,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1414.8809262135692,None,1415.8495765878997,None,1415.8495765878997,None,1416.863887718002,None,1416.863887718002,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417.914187753866,None,1417.914187753866,None,1418.3640596620007,None,1418.3640596620007,None,v,9.888859696902728,1418.3640596620007,None,t,8.623781074225917,1418.3640596620007,None,9.888859696902728,8.623781074225917,8.598550749001008,False,False,False,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1428.3448115577157,None,1429.3134468548687,None,1429.3134468548687,None,1430.3111355553883,None,1430.3111355553883,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431.3608735653415,None,1431.3608735653415,None,1431.8114332494788,None,1431.8114332494788,None,v,8.997059629282376,1431.8114332494788,None,t,9.50059506738944,1431.8114332494788,None,8.997059629282376,9.50059506738944,10.47609355446303,False,False,False,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1441.4088956639953,None,1442.3935936103553,None,1442.3935936103553,None,1443.375225435906,None,1443.375225435906,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.4420930460838,None,1444.4420930460838,None,1444.8753893601315,None,1444.8753893601315,None,v,9.240691766641248,1444.8753893601315,None,t,9.391716020369131,1444.8753893601315,None,9.240691766641248,9.391716020369131,9.439137714858816,True,False,False,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1454.3562801583685,None,1455.3413229551006,None,1455.3413229551006,None,1456.339093457338,None,1456.339093457338,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1457.339972424801,None,1457.339972424801,None,a,0,2.1998072687401873,1457.339972424801,None,l,0,2.275022824282132,1457.339972424801,None,c,c,1459.705520878044,None,1459.705520878044,None,None,None,1461.6881304747003,None,1461.6881304747003,None,"['space', 'space']",1462.6711959154309,None,"[413.93838085211064, 418.3382074324727]",,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,4,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,1881.0566680589,None,1881.0566680589,None,1884.1523022852507,None,1884.1523022852507,None,1884.5862581456859,None,1884.5862581456859,None,v,6.355205508367362,1884.5862581456859,None,t,6.205818572132557,1884.5862581456859,None,6.355205508367362,6.205818572132557,6.906658894979201,True,False,False,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1891.019516927181,None,1892.0367276875386,None,1892.0367276875386,None,1893.0172932036567,None,1893.0172932036567,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0839304858637,None,1894.0839304858637,None,1894.517229366238,None,1894.517229366238,None,v,7.335459857171372,1894.517229366238,None,t,7.471159281094515,1894.517229366238,None,7.335459857171372,7.471159281094515,8.54141152838936,True,False,False,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1902.0821215451597,None,1903.0682081959549,None,1903.0682081959549,None,1904.0650519328628,None,1904.0650519328628,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,4,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.1153279093978,None,1905.1153279093978,None,1905.564823208846,None,1905.564823208846,None,v,5.707610510911763,1905.564823208846,None,t,5.930802484463129,1905.564823208846,None,5.707610510911763,5.930802484463129,5.68953235138748,True,False,False,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1911.5801980820543,None,1912.5489527134741,None,1912.5489527134741,None,1913.5464778105616,None,1913.5464778105616,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,4,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.6131843836356,None,1914.6131843836356,None,1915.046365533697,None,1915.046365533697,None,v,7.693586168003094,1915.046365533697,None,t,7.216713598396382,1915.046365533697,None,7.693586168003094,7.216713598396382,7.538052363904853,False,False,False,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1922.8278891885075,None,1923.8138382199431,None,1923.8138382199431,None,1924.8108863007456,None,1924.8108863007456,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,4,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.8608610544907,None,1925.8608610544907,None,1926.2940508659103,None,1926.2940508659103,None,v,6.861554283939768,1926.2940508659103,None,t,7.044800714978919,1926.2940508659103,None,6.861554283939768,7.044800714978919,6.546036303815717,True,False,False,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1933.4092806132503,None,1934.411144730013,None,1934.411144730013,None,1935.4086739973827,None,1935.4086739973827,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,4,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.4584925258896,None,1936.4584925258896,None,1936.908591233294,None,1936.908591233294,None,v,9.570631772299748,1936.908591233294,None,t,9.177734920094736,1936.908591233294,None,9.570631772299748,9.177734920094736,9.946185325100112,False,False,False,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1946.5731278474213,None,1947.5417538416332,None,1947.5417538416332,None,1948.5393636275567,None,1948.5393636275567,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,4,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.6062196892562,None,1949.6062196892562,None,1950.0560421955706,None,1950.0560421955706,None,v,8.562664605904502,1950.0560421955706,None,t,8.554218498480623,1950.0560421955706,None,8.562664605904502,8.554218498480623,9.03948421963088,True,False,False,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1958.6883585571322,None,1959.7059590786102,None,1959.7059590786102,None,1960.6869246211609,None,1960.6869246211609,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,4,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7374344543696,None,1961.7374344543696,None,1962.1871472501462,None,1962.1871472501462,None,v,8.987218722391844,1962.1871472501462,None,t,8.40679416185958,1962.1871472501462,None,8.987218722391844,8.40679416185958,8.651943181147201,False,False,False,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1971.2681591790824,None,1972.2535679983976,None,1972.2535679983976,None,1973.2510584500524,None,1973.2510584500524,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_2Exp,001,2021_Apr_22_1117,ComputerHuman,2020.1.3,59.9889155096734,
