Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1535.2099435922835,None,1535.2099435922835,None,1538.2898321754953,None,1538.2898321754953,None,1538.7236567238872,None,1538.7236567238872,None,v,6.451137906344684,1538.7236567238872,None,t,6.21004207481883,1538.7236567238872,None,6.451137906344684,6.21004207481883,7.436450408420051,False,False,False,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1545.25641483795,None,1546.2715359169335,None,1546.2715359169335,None,1547.2546713442127,None,1547.2546713442127,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.3214729779322,None,1548.3214729779322,None,1548.771168291575,None,1548.771168291575,None,v,4.899362397764435,1548.771168291575,None,t,6.239319617207457,1548.771168291575,None,4.899362397764435,6.239319617207457,5.984414226239423,False,False,True,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1555.1030637371266,None,1556.0861298737625,None,1556.0861298737625,None,1557.0860082943466,None,1557.0860082943466,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.1529408103927,None,1558.1529408103927,None,1558.5858475785487,None,1558.5858475785487,None,v,7.868166531079169,1558.5858475785487,None,t,7.62395454533771,1558.5858475785487,None,7.868166531079169,7.62395454533771,8.997793317260609,False,False,False,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1566.5355034350193,None,1567.533749034422,None,1567.533749034422,None,1568.5169059546326,None,1568.5169059546326,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.5668930588738,None,1569.5668930588738,None,1570.0170708407006,None,1570.0170708407006,None,v,9.276486669250062,1570.0170708407006,None,t,9.195921219105003,1570.0170708407006,None,9.276486669250062,9.195921219105003,9.917249690038444,False,False,False,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1579.365852031114,None,1580.3811675088475,None,1580.3811675088475,None,1581.3642872174162,None,1581.3642872174162,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582.4142406387057,None,1582.4142406387057,None,1582.8478868278487,None,1582.8478868278487,None,v,4.893377097645953,1582.8478868278487,None,t,5.833008907697149,1582.8478868278487,None,4.893377097645953,5.833008907697149,6.18676014149299,False,False,False,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1588.779416123676,None,1589.7625922912878,None,1589.7625922912878,None,1590.7624886761125,None,1590.7624886761125,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1591.8118909801544,None,1591.8118909801544,None,1592.2624463318305,None,1592.2624463318305,None,v,6.898420237487244,1592.2624463318305,None,t,5.742040558123335,1592.2624463318305,None,6.898420237487244,5.742040558123335,7.308780142989165,False,False,False,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1599.2437994497811,None,1600.243723422547,None,1600.243723422547,None,1601.2102406438382,None,1601.2102406438382,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.2764789702899,None,1602.2764789702899,None,1602.7102897247107,None,1602.7102897247107,None,v,8.54608308974639,1602.7102897247107,None,t,8.300934397158471,1602.7102897247107,None,8.54608308974639,8.300934397158471,10.323862177060466,False,False,False,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1611.341376715264,None,1612.341054642088,None,1612.341054642088,None,1613.324379335477,None,1613.324379335477,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.375097520165,None,1614.375097520165,None,1614.8245182375538,None,1614.8245182375538,None,v,8.763405173188403,1614.8245182375538,None,t,8.50294228602661,1614.8245182375538,None,8.763405173188403,8.50294228602661,8.843793864073128,False,True,False,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1623.6722530109353,None,1624.672050913225,None,1624.672050913225,None,1625.6552161739758,None,1625.6552161739758,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.722390565694,None,1626.722390565694,None,1627.155518358171,None,1627.155518358171,None,v,6.780031719717044,1627.155518358171,None,t,7.750930932626488,1627.155518358171,None,6.780031719717044,7.750930932626488,6.876879828616184,False,True,False,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1634.9873053766971,None,1635.9861575900202,None,1635.9861575900202,None,1636.9695137208307,None,1636.9695137208307,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1638.0191797142659,None,1638.0191797142659,None,1638.469439618337,None,1638.469439618337,None,v,7.513641916219967,1638.469439618337,None,t,7.856987640602256,1638.469439618337,None,7.513641916219967,7.856987640602256,8.439806018962532,False,False,False,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1646.402529878382,None,1647.417237459035,None,1647.417237459035,None,1648.4005518871434,None,1648.4005518871434,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1649.4008630534588,None,1649.4008630534588,None,a,1,7.6817865694206375,1649.4008630534588,None,o,0,2.3011332869687067,1649.4008630534588,None,c,h,1657.1821497037183,None,1657.1821497037183,None,1659.1815953785706,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,1664.1830549731433,None,1664.1830549731433,None,1667.2471667825787,None,1667.2471667825787,None,1667.680118461337,None,1667.680118461337,None,v,6.877866579582587,1667.680118461337,None,t,7.43698914189963,1667.680118461337,None,6.877866579582587,7.43698914189963,7.528027160788604,False,False,False,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1675.1965239835447,None,1676.2129943053358,None,1676.2129943053358,None,1677.2112354136777,None,1677.2112354136777,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.2616648873516,None,1678.2616648873516,None,1678.7115690352946,None,1678.7115690352946,None,v,8.297916404688294,1678.7115690352946,None,t,7.269001355016826,1678.7115690352946,None,8.297916404688294,7.269001355016826,8.673509664848241,False,False,False,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1687.092473817119,None,1688.0616596905531,None,1688.0616596905531,None,1689.0587902238601,None,1689.0587902238601,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,0,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.1251235041561,None,1690.1251235041561,None,1690.575783754167,None,1690.575783754167,None,v,7.569320156135291,1690.575783754167,None,t,9.080907412302622,1690.575783754167,None,7.569320156135291,9.080907412302622,9.020132403518224,False,False,False,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1699.7247461267814,None,1700.7081744353452,None,1700.7081744353452,None,1701.7061913114665,None,1701.7061913114665,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.7726439256487,None,1702.7726439256487,None,1703.2062301270587,None,1703.2062301270587,None,v,6.726485450248219,1703.2062301270587,None,t,6.333977372755726,1703.2062301270587,None,6.726485450248219,6.333977372755726,8.472302765497895,False,False,False,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1710.0211621965648,None,1711.0070532100815,None,1711.0070532100815,None,1712.0035582028574,None,1712.0035582028574,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.0546651850443,None,1713.0546651850443,None,1713.5043540828872,None,1713.5043540828872,None,v,5.639988913497291,1713.5043540828872,None,t,4.8630977280367915,1713.5043540828872,None,5.639988913497291,4.8630977280367915,6.885407070618031,False,False,False,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1719.2208809278789,None,1720.2041462751147,None,1720.2041462751147,None,1721.2021519235852,None,1721.2021519235852,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.2692493256993,None,1722.2692493256993,None,1722.7020733300312,None,1722.7020733300312,None,v,8.841777702784384,1722.7020733300312,None,t,10.492879744805123,1722.7020733300312,None,8.841777702784384,10.492879744805123,10.734063697261533,False,False,False,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1733.2673213777032,None,1734.2677538026448,None,1734.2677538026448,None,1735.265893220552,None,1735.265893220552,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.3324055016772,None,1736.3324055016772,None,1736.765992344667,None,1736.765992344667,None,v,5.689484567434192,1736.765992344667,None,t,6.829006731457866,1736.765992344667,None,5.689484567434192,6.829006731457866,7.151510600207658,False,False,False,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1743.6659645642515,None,1744.6663924981328,None,1744.6663924981328,None,1745.6638037227042,None,1745.6638037227042,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1746.7139954909755,None,1746.7139954909755,None,1747.164103019789,None,1747.164103019789,None,v,4.515083225761828,1747.164103019789,None,t,4.954563622925434,1747.164103019789,None,4.515083225761828,4.954563622925434,5.644033222395454,False,False,False,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1752.1963234897846,None,1753.1814519854336,None,1753.1814519854336,None,1754.1787188544974,None,1754.1787188544974,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,0,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.2456940356153,None,1755.2456940356153,None,1755.6782232339226,None,1755.6782232339226,None,v,9.536409987604657,1755.6782232339226,None,t,8.979941321090337,1755.6782232339226,None,9.536409987604657,8.979941321090337,9.85188961853016,False,False,False,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1765.3096573192731,None,1766.2776828952199,None,1766.2776828952199,None,1767.275399832676,None,1767.275399832676,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.3432523744875,None,1768.3432523744875,None,1768.7763403890028,None,1768.7763403890028,None,v,4.753960794327213,1768.7763403890028,None,t,7.716829349976706,1768.7763403890028,None,4.753960794327213,7.716829349976706,5.832382901406099,False,False,False,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1776.5907909526952,None,1777.576265580771,None,1777.576265580771,None,1778.5736912408927,None,1778.5736912408927,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Human.xlsx,h,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1779.573974819267,None,1779.573974819267,None,q,1,4.447967538616467,1779.573974819267,None,o,0,2.071175605587541,1779.573974819267,None,h,h,1784.0894862997,None,1784.0894862997,None,None,None,1786.0887375758027,None,1786.0887375758027,None,"['space', 'space']",1787.0719339531854,None,"[464.42055314464005, 469.27636797694413]",,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,9,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,2256.4121375393606,None,2256.4121375393606,None,2259.4749899271937,None,2259.4749899271937,None,2259.925034901954,None,2259.925034901954,None,v,9.118725026497486,2259.925034901954,None,t,7.7459663863387505,2259.925034901954,None,9.118725026497486,7.7459663863387505,9.424305559040258,False,False,False,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2269.12439306529,None,2270.1223611813284,None,2270.1223611813284,None,2271.1222428098126,None,2271.1222428098126,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.1722395377546,None,2272.1722395377546,None,2272.6221533093985,None,2272.6221533093985,None,v,5.3452733515882755,2272.6221533093985,None,t,5.6250420234923695,2272.6221533093985,None,5.3452733515882755,5.6250420234923695,5.871326640731319,False,False,True,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2278.3210665369816,None,2279.3367608677245,None,2279.3367608677245,None,2280.303078236835,None,2280.303078236835,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,9,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281.3711129873764,None,2281.3711129873764,None,2281.8202536550816,None,2281.8202536550816,None,v,6.850777466682757,2281.8202536550816,None,t,9.054439669663225,2281.8202536550816,None,6.850777466682757,9.054439669663225,7.491635609969766,False,False,False,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2290.9680685618086,None,2291.967854594868,None,2291.967854594868,None,2292.9509630757857,None,2292.9509630757857,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,9,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.9844233991935,None,2293.9844233991935,None,2294.451144001355,None,2294.451144001355,None,v,7.495407890921342,2294.451144001355,None,t,5.8193746904375985,2294.451144001355,None,7.495407890921342,5.8193746904375985,8.45073645637118,False,False,False,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2302.016536725324,None,2303.0154043365674,None,2303.0154043365674,None,2303.998768166339,None,2303.998768166339,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,9,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.066154921047,None,2305.066154921047,None,2305.499014853861,None,2305.499014853861,None,v,8.07509662195298,2305.499014853861,None,t,7.757957837926369,2305.499014853861,None,8.07509662195298,7.757957837926369,9.380169183336148,False,False,False,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2313.663405622294,None,2314.663163425832,None,2314.663163425832,None,2315.646371351655,None,2315.646371351655,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,9,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.6966660935223,None,2316.6966660935223,None,2317.1298493826716,None,2317.1298493826716,None,v,6.687904676605285,2317.1298493826716,None,t,5.3910327642088305,2317.1298493826716,None,6.687904676605285,5.3910327642088305,7.362160361875191,False,False,False,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2323.89547281882,None,2324.9111369953007,None,2324.9111369953007,None,2325.894277234431,None,2325.894277234431,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,9,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.927333041628,None,2326.927333041628,None,2327.39446297185,None,2327.39446297185,None,v,6.190924914605603,2327.39446297185,None,t,5.282053659187568,2327.39446297185,None,6.190924914605603,5.282053659187568,6.684423817488037,False,False,False,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2333.6608665693175,None,2334.659024272256,None,2334.659024272256,None,2335.6422357267693,None,2335.6422357267693,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,9,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.7089940538362,None,2336.7089940538362,None,2337.142836245679,None,2337.142836245679,None,v,8.72607451823751,2337.142836245679,None,t,7.4010272979471665,2337.142836245679,None,8.72607451823751,7.4010272979471665,9.786716010830755,False,False,False,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2345.956803699607,None,2346.9564736066804,None,2346.9564736066804,None,2347.9397100828155,None,2347.9397100828155,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51_52Exp,001,2021_May_18_1103,ComputerHuman,2020.1.3,59.949422007016445,
