Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,3,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.3834775035175,None,1225.3834775035175,None,1225.8337571557113,None,1225.8337571557113,None,v,5.59624991779674,1225.8337571557113,None,t,5.119868538607989,1225.8337571557113,None,5.59624991779674,5.119868538607989,5.783364592821994,False,True,False,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1231.4827311762074,None,1232.5151637733725,None,1232.5151637733725,None,1233.4986335778322,None,1233.4986335778322,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,3,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.548220314924,None,1234.548220314924,None,1234.9987861153932,None,1234.9987861153932,None,v,8.686844718047723,1234.9987861153932,None,t,7.533716896059559,1234.9987861153932,None,8.686844718047723,7.533716896059559,8.825971131577921,False,True,False,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1243.7635953311637,None,1244.7630381119343,None,1244.7630381119343,None,1245.7462131066823,None,1245.7462131066823,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,5,5,3,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.8127714518978,None,1246.8127714518978,None,1247.246223211694,None,1247.246223211694,None,v,9.33117203702568,1247.246223211694,None,t,8.502768933663901,1247.246223211694,None,9.33117203702568,8.502768933663901,10.583781719159564,False,False,False,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1256.6606929471836,None,1257.6603666996543,None,1257.6603666996543,None,1258.627068600199,None,1258.627068600199,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,3,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.6933995024483,None,1259.6933995024483,None,1260.1270610615393,None,1260.1270610615393,None,v,7.245994164755757,1260.1270610615393,None,t,7.329652114915007,1260.1270610615393,None,7.245994164755757,7.329652114915007,8.288423323787647,False,False,False,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1267.525565198981,None,1268.5416616809925,None,1268.5416616809925,None,1269.5249736547903,None,1269.5249736547903,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,5,5,3,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.5919185568127,None,1270.5919185568127,None,1271.0250825643634,None,1271.0250825643634,None,v,5.323810776433675,1271.0250825643634,None,t,4.826836666115923,1271.0250825643634,None,5.323810776433675,4.826836666115923,5.889162585190871,False,False,False,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1276.4401871512364,None,1277.4233878095056,None,1277.4233878095056,None,1278.4065653706057,None,1278.4065653706057,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,5,5,3,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.4569820018514,None,1279.4569820018514,None,1279.9065443585969,None,1279.9065443585969,None,v,8.949805679018027,1279.9065443585969,None,t,7.638094290989102,1279.9065443585969,None,8.949805679018027,7.638094290989102,9.672587924881142,False,False,False,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1288.9215443666162,None,1289.954427358598,None,1289.954427358598,None,1290.9208196929048,None,1290.9208196929048,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,5,5,3,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.9875156587586,None,1291.9875156587586,None,1292.4206543235814,None,1292.4206543235814,None,v,8.595589082096922,1292.4206543235814,None,t,7.282798863747303,1292.4206543235814,None,8.595589082096922,7.282798863747303,7.865127627534723,False,False,False,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1301.087158775401,None,1302.1019050353443,None,1302.1019050353443,None,1303.0852506925148,None,1303.0852506925148,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1304.0852805263585,None,1304.0852805263585,None,q,0,4.814749467883303,1304.0852805263585,None,l,1,19.053494329164096,1304.0852805263585,None,h,c,1323.2312171085869,None,1323.2312171085869,None,1325.2141916070668,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1330.2158096921503,None,1330.2158096921503,None,1333.2966007060677,None,1333.2966007060677,None,1333.746300362658,None,1333.746300362658,None,v,5.24101415824407,1333.746300362658,None,t,4.975830415443852,1333.746300362658,None,5.24101415824407,4.975830415443852,5.76349840232684,False,False,False,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1339.0625182652093,None,1340.0945062418505,None,1340.0945062418505,None,1341.0778563901367,None,1341.0778563901367,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,5,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.1274610916935,None,1342.1274610916935,None,1342.5611130269644,None,1342.5611130269644,None,v,6.61394908677903,1342.5611130269644,None,t,5.688837490557489,1342.5611130269644,None,6.61394908677903,5.688837490557489,7.287119450995456,False,False,False,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1349.2431076600806,None,1350.259232051174,None,1350.259232051174,None,1351.2425106623923,None,1351.2425106623923,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,5,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352.293291715654,None,1352.293291715654,None,1352.7424482679526,None,1352.7424482679526,None,v,9.424315225045575,1352.7424482679526,None,None,,1352.7424482679526,None,9.424315225045575,13,9.007526935666018,False,False,False,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1365.806973420611,None,1366.8225312894483,None,1366.8225312894483,None,1367.8059613154473,None,1367.8059613154473,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,5,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.8558159155546,None,1368.8558159155546,None,1369.3058001164482,None,1369.3058001164482,None,v,9.17648579764682,1369.3058001164482,None,t,9.091739072553537,1369.3058001164482,None,9.17648579764682,9.091739072553537,10.430323246813195,False,False,False,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1378.554356142322,None,1379.5536375636984,None,1379.5536375636984,None,1380.5368112752694,None,1380.5368112752694,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,6,6,5,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.6046877631525,None,1381.6046877631525,None,1382.0535376363587,None,1382.0535376363587,None,v,7.208520289423177,1382.0535376363587,None,None,,1382.0535376363587,None,7.208520289423177,13,6.8151748875911045,False,False,False,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1395.1183899989264,None,1396.117120616953,None,1396.117120616953,None,1397.1002029022238,None,1397.1002029022238,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.1669210028667,None,1398.1669210028667,None,1398.616892692793,None,1398.616892692793,None,v,7.856743010299397,1398.616892692793,None,t,6.971801242434594,1398.616892692793,None,7.856743010299397,6.971801242434594,8.238768376080012,False,False,False,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1406.5500565399489,None,1407.5645942837727,None,1407.5645942837727,None,1408.5313965928472,None,1408.5313965928472,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,6,6,5,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.581842416348,None,1409.581842416348,None,1410.0316299705046,None,1410.0316299705046,None,v,10.48560549071044,1410.0316299705046,None,t,8.356753436106374,1410.0316299705046,None,10.48560549071044,8.356753436106374,10.416131901190372,False,True,False,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1420.5973351639987,None,1421.6121789453246,None,1421.6121789453246,None,1422.5953439954574,None,1422.5953439954574,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,6,6,5,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.6453272339713,None,1423.6453272339713,None,1424.0953797639922,None,1424.0953797639922,None,v,7.985552720092528,1424.0953797639922,None,None,,1424.0953797639922,None,7.985552720092528,13,7.463629059883,False,False,False,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1437.1759045188664,None,1438.175649808407,None,1438.175649808407,None,1439.1588799797246,None,1439.1588799797246,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,6,6,5,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.2096311991445,None,1440.2096311991445,None,1440.6589189562,None,1440.6589189562,None,v,5.725707631529076,1440.6589189562,None,t,5.272788165268139,1440.6589189562,None,5.725707631529076,5.272788165268139,5.844448068025685,False,True,False,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1446.4739067740484,None,1447.4571109610515,None,1447.4571109610515,None,1448.4403991960899,None,1448.4403991960899,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,6,6,5,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.5074984000385,None,1449.5074984000385,None,1449.9569433461693,None,1449.9569433461693,None,None,,1449.9569433461693,None,t,7.862754690409929,1449.9569433461693,None,13,7.862754690409929,8.870628140912102,False,False,False,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1463.0047907380358,None,1464.020473716544,None,1464.020473716544,None,1465.0037641971394,None,1465.0037641971394,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1466.0209988563693,None,1466.0209988563693,None,q,0,42.05806885202037,1466.0209988563693,None,l,0,1.597855812706257,1466.0209988563693,None,h,c,1508.145871781835,None,1508.145871781835,None,1510.1451114999836,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1515.1638651189423,None,1515.1638651189423,None,1518.2271866524025,None,1518.2271866524025,None,1518.677303020435,None,1518.677303020435,None,v,7.493325078234193,1518.677303020435,None,t,6.248746577530255,1518.677303020435,None,7.493325078234193,6.248746577530255,8.598373653905115,False,False,False,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1526.2423666258728,None,1527.2440376419727,None,1527.2440376419727,None,1528.2415989657602,None,1528.2415989657602,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.309111673214,None,1529.309111673214,None,1529.7418487039104,None,1529.7418487039104,None,v,7.880537586632272,1529.7418487039104,None,t,6.888042242157098,1529.7418487039104,None,7.880537586632272,6.888042242157098,8.34934845481217,False,False,False,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1537.6912527488057,None,1538.691854237608,None,1538.691854237608,None,1539.6893966345488,None,1539.6893966345488,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.739274331827,None,1540.739274331827,None,1541.1725724312819,None,1541.1725724312819,None,v,5.8615414473897545,1541.1725724312819,None,None,,1541.1725724312819,None,5.8615414473897545,13,6.907846284631225,False,False,False,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1554.237747191848,None,1555.23832686666,None,1555.23832686666,None,1556.2361374474094,None,1556.2361374474094,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,7,7,6,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.2691153944252,None,1557.2691153944252,None,1557.7195820695379,None,1557.7195820695379,None,v,6.714129854215571,1557.7195820695379,None,t,5.541808604655671,1557.7195820695379,None,6.714129854215571,5.541808604655671,6.919402694593597,False,False,False,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1564.4855166307643,None,1565.5030457789107,None,1565.5030457789107,None,1566.500947465167,None,1566.500947465167,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,7,7,6,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.5506050977383,None,1567.5506050977383,None,1568.00080808016,None,1568.00080808016,None,v,7.64458138784903,1568.00080808016,None,t,5.863806894823938,1568.00080808016,None,7.64458138784903,5.863806894823938,7.829640408930039,False,False,False,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1575.7167109629772,None,1576.7008326209034,None,1576.7008326209034,None,1577.6985841755522,None,1577.6985841755522,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578.748694448499,None,1578.748694448499,None,1579.1984428657815,None,1579.1984428657815,None,v,5.306792011586367,1579.1984428657815,None,t,4.697919169528177,1579.1984428657815,None,5.306792011586367,4.697919169528177,5.636061707451591,False,False,False,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1584.5811498220392,None,1585.5826383063359,None,1585.5826383063359,None,1586.580262505755,None,1586.580262505755,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.596567503886,None,1587.596567503886,None,1588.0804086274366,None,1588.0804086274366,None,None,,1588.0804086274366,None,t,8.27178087201537,1588.0804086274366,None,13,8.27178087201537,10.486627299345148,False,False,False,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1601.1443913173898,None,1602.1462506395837,None,1602.1462506395837,None,1603.1436419425372,None,1603.1436419425372,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,7,7,6,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1604.1939411631683,None,1604.1939411631683,None,1604.6435285418484,None,1604.6435285418484,None,v,4.465033611195395,1604.6435285418484,None,t,4.679845954706252,1604.6435285418484,None,4.465033611195395,4.679845954706252,5.763730973684671,True,False,False,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1609.3928491802908,None,1610.3776839633465,None,1610.3776839633465,None,1611.3754621439002,None,1611.3754621439002,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,7,7,6,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1612.441828654286,None,1612.441828654286,None,1612.8753740859393,None,1612.8753740859393,None,v,7.332903041609825,1612.8753740859393,None,t,7.067757152504782,1612.8753740859393,None,7.332903041609825,7.067757152504782,8.575867363083807,True,False,False,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1620.291407692319,None,1621.2927646510652,None,1621.2927646510652,None,1622.2900632445417,None,1622.2900632445417,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,7,7,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.323581408702,None,1623.323581408702,None,1623.7901946096972,None,1623.7901946096972,None,None,,1623.7901946096972,None,t,7.980712579777901,1623.7901946096972,None,13,7.980712579777901,10.598474613318434,False,False,False,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1636.8705323416507,None,1637.8551095271032,None,1637.8551095271032,None,1638.8535100480694,None,1638.8535100480694,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Human.xlsx,h,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1639.8539504982728,None,1639.8539504982728,None,a,0,3.4217690828336345,1639.8539504982728,None,l,0,3.808871558881947,1639.8539504982728,None,c,c,1643.7356095808354,None,1643.7356095808354,None,1645.7356012401906,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,1650.7536375636992,None,1650.7536375636992,None,1653.834875122906,None,1653.834875122906,None,1654.2677603604461,None,1654.2677603604461,None,v,7.051474930747645,1654.2677603604461,None,t,0.24292192033681204,1654.2677603604461,None,7.051474930747645,0.24292192033681204,8.156554816720623,False,False,False,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1661.4158129000898,None,1662.4154552147484,None,1662.4154552147484,None,1663.39857727848,None,1663.39857727848,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41_42Exp,001,2021_May_12_1507,ComputerHuman,2020.1.3,59.99713223834501,
