Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,6,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,1410.9249794290808,None,1410.9249794290808,None,1413.9885896771666,None,1413.9885896771666,None,1414.4383409815964,None,1414.4383409815964,None,v,8.424557424539671,1414.4383409815964,None,t,8.796203402660467,1414.4383409815964,None,8.424557424539671,8.796203402660467,9.106206646993265,False,False,False,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1423.3042936676866,None,1424.3217349182705,None,1424.3217349182705,None,1425.3190550049476,None,1425.3190550049476,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,6,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.3523037021223,None,1426.3523037021223,None,1426.8191882948668,None,1426.8191882948668,None,v,10.07531473904237,1426.8191882948668,None,t,9.866220228312159,1426.8191882948668,None,10.07531473904237,9.866220228312159,9.792385778753715,True,False,False,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1436.9833767741911,None,1437.9524397187924,None,1437.9524397187924,None,1438.9497960551962,None,1438.9497960551962,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.9999374451618,None,1439.9999374451618,None,1440.4499671988087,None,1440.4499671988087,None,v,7.336251168890158,1440.4499671988087,None,t,7.163349282142008,1440.4499671988087,None,7.336251168890158,7.163349282142008,7.353238210642518,True,False,False,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1447.8813280231225,None,1448.8673481401165,None,1448.8673481401165,None,1449.8476789749984,None,1449.8476789749984,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,8,8,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.8977472239276,None,1450.8977472239276,None,1451.3475001323277,None,1451.3475001323277,None,v,6.834423444910499,1451.3475001323277,None,t,6.741048643601971,1451.3475001323277,None,6.834423444910499,6.741048643601971,7.417084705364172,True,False,False,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1458.263841861375,None,1459.2648363228654,None,1459.2648363228654,None,1460.2623299591141,None,1460.2623299591141,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,6,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461.312736966538,None,1461.312736966538,None,1461.7624128843709,None,1461.7624128843709,None,v,5.683314058958786,1461.7624128843709,None,t,6.514504541642964,1461.7624128843709,None,5.683314058958786,6.514504541642964,6.086838285574803,False,False,False,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1468.3607033729895,None,1469.3298253436915,None,1469.3298253436915,None,1470.3271563373637,None,1470.3271563373637,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,8,8,6,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.3774722392845,None,1471.3774722392845,None,1471.8271292302707,None,1471.8271292302707,None,v,10.078269252055179,1471.8271292302707,None,t,9.917186379727355,1471.8271292302707,None,10.078269252055179,9.917186379727355,9.833896504076122,True,False,False,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1481.991429345915,None,1482.976505045288,None,1482.976505045288,None,1483.9577796562044,None,1483.9577796562044,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,6,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.0246841381777,None,1485.0246841381777,None,1485.4576001719433,None,1485.4576001719433,None,v,7.7395338541973615,1485.4576001719433,None,t,8.06317332661638,1485.4576001719433,None,7.7395338541973615,8.06317332661638,7.747348476354156,False,False,False,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1493.605726173424,None,1494.5912105643874,None,1494.5912105643874,None,1495.5887750961156,None,1495.5887750961156,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,8,8,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496.638460958562,None,1496.638460958562,None,1497.0888317162644,None,1497.0888317162644,None,v,8.82793827281057,1497.0888317162644,None,t,9.115232423293492,1497.0888317162644,None,8.82793827281057,9.115232423293492,8.986129511571418,True,False,False,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1506.2713651229533,None,1507.2555980964062,None,1507.2555980964062,None,1508.269625456931,None,1508.269625456931,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,8,8,6,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.3364099619357,None,1509.3364099619357,None,1509.77010744996,None,1509.77010744996,None,v,8.318372676047147,1509.77010744996,None,t,8.1892723268611,1509.77010744996,None,8.318372676047147,8.1892723268611,7.966020288989992,True,False,False,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1518.1839728094965,None,1519.1537161582346,None,1519.1537161582346,None,1520.1507908374806,None,1520.1507908374806,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,8,8,6,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521.2169359999862,None,1521.2169359999862,None,1521.6509080876967,None,1521.6509080876967,None,v,5.537355662738264,1521.6509080876967,None,t,5.440346906663763,1521.6509080876967,None,5.537355662738264,5.440346906663763,5.834168282302542,True,False,False,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1527.2672368245876,None,1528.2684564834854,None,1528.2684564834854,None,1529.2656399119078,None,1529.2656399119078,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Human.xlsx,h,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1530.2668823471868,None,1530.2668823471868,None,q,1,2.2652305787305522,1530.2668823471868,None,o,0,1.9603828997533128,1530.2668823471868,None,h,h,1532.6155469618388,None,1532.6155469618388,None,1534.5979789976154,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,9,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,1539.59985981301,None,1539.59985981301,None,1542.6967068888916,None,1542.6967068888916,None,1543.1301300980194,None,1543.1301300980194,None,v,7.50956335121009,1543.1301300980194,None,t,7.397274213133642,1543.1301300980194,None,7.50956335121009,7.397274213133642,8.074247897881921,False,False,False,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1550.7132335556962,None,1551.7445485064636,None,1551.7445485064636,None,1552.71114165783,None,1552.71114165783,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,9,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.7780673122106,None,1553.7780673122106,None,1554.210918866378,None,1554.210918866378,None,v,5.800579995604494,1554.210918866378,None,t,5.752386466985627,1554.210918866378,None,5.800579995604494,5.752386466985627,6.137797386460139,False,False,False,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1560.1095922226705,None,1561.1093185853606,None,1561.1093185853606,None,1562.0926305591602,None,1562.0926305591602,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,9,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1563.1421961238448,None,1563.1421961238448,None,1563.5929345115037,None,1563.5929345115037,None,v,10.098157840286149,1563.5929345115037,None,t,9.917169698437647,1563.5929345115037,None,10.098157840286149,9.917169698437647,10.515281203401353,False,False,False,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1573.7736515823963,None,1574.7734414623083,None,1574.7734414623083,None,1575.7566129283186,None,1575.7566129283186,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.8072108081906,None,1576.8072108081906,None,1577.2567019486632,None,1577.2567019486632,None,v,6.9581530604555155,1577.2567019486632,None,t,7.209301743678225,1577.2567019486632,None,6.9581530604555155,7.209301743678225,6.689584536509131,False,True,False,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1584.5549329299865,None,1585.5379423950144,None,1585.5379423950144,None,1586.5212643134291,None,1586.5212643134291,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587.5881578884037,None,1587.5881578884037,None,1588.0210707142323,None,1588.0210707142323,None,v,8.317472207207175,1588.0210707142323,None,t,7.517227441363502,1588.0210707142323,None,8.317472207207175,7.517227441363502,7.7695119914344675,False,False,True,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1596.4206960268057,None,1597.4357611560117,None,1597.4357611560117,None,1598.4189165823227,None,1598.4189165823227,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,9,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.469039687032,None,1599.469039687032,None,1599.9191015200813,None,1599.9191015200813,None,v,7.347182867033553,1599.9191015200813,None,t,7.006269277717365,1599.9191015200813,None,7.347182867033553,7.006269277717365,7.210706353179363,False,True,True,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1607.3670226945724,None,1608.3503106088174,None,1608.3503106088174,None,1609.333446466695,None,1609.333446466695,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.3838165828056,None,1610.3838165828056,None,1610.8338957387314,None,1610.8338957387314,None,v,8.844062022315484,1610.8338957387314,None,t,8.911213194900483,1610.8338957387314,None,8.844062022315484,8.911213194900483,8.624681987052092,False,True,True,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1619.8314721398383,None,1620.8144257867061,None,1620.8144257867061,None,1621.7976328608565,None,1621.7976328608565,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,9,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.864417365865,None,1622.864417365865,None,1623.2977023127642,None,1623.2977023127642,None,v,5.816012113184115,1623.2977023127642,None,t,6.45128662465504,1623.2977023127642,None,5.816012113184115,6.45128662465504,5.707953247289112,False,True,False,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1629.830947000013,None,1630.845964972501,None,1630.845964972501,None,1631.8291271354865,None,1631.8291271354865,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.880012446807,None,1632.880012446807,None,1633.3123536176754,None,1633.3123536176754,None,v,0.969200244446256,1633.3123536176754,None,t,9.984145717480715,1633.3123536176754,None,0.969200244446256,9.984145717480715,10.502906367202392,False,False,False,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1643.3935526815985,None,1644.393354751679,None,1644.393354751679,None,1645.3764870808227,None,1645.3764870808227,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,9,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.4258694721175,None,1646.4258694721175,None,1646.8767769182268,None,1646.8767769182268,None,v,8.48861935061359,1646.8767769182268,None,t,8.931222080893349,1646.8767769182268,None,8.48861935061359,8.931222080893349,8.461256035559495,False,True,False,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1655.8911340550112,None,1656.8741736746779,None,1656.8741736746779,None,1657.8740751909136,None,1657.8740751909136,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1658.8747831833352,None,1658.8747831833352,None,a,1,4.390536576134764,1658.8747831833352,None,l,0,2.7054366568154364,1658.8747831833352,None,c,c,1663.3571679019915,None,1663.3571679019915,None,None,None,1665.355994437432,None,1665.355994437432,None,"['space', 'space']",1666.3391501845363,None,"[1524.3757710685459, 1530.2796117750659]",,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,3196.679555315317,None,3196.679555315317,None,3199.7423908458222,None,3199.7423908458222,None,3200.192872277461,None,3200.192872277461,None,v,7.217597477272648,3200.192872277461,None,t,6.261322024274705,3200.192872277461,None,7.217597477272648,6.261322024274705,5.908608469833943,False,False,False,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3207.5075275922973,None,3208.5072725610407,None,3208.5072725610407,None,3209.5071262789643,None,3209.5071262789643,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210.5569119083557,None,3210.5569119083557,None,3211.0070824905815,None,3211.0070824905815,None,v,9.039395431573212,3211.0070824905815,None,t,10.16219121569884,3211.0070824905815,None,9.039395431573212,10.16219121569884,10.45426457262875,False,False,True,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3221.2549420726173,None,3222.237951537645,None,3222.237951537645,None,3223.2211672732337,None,3223.2211672732337,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3224.305043684126,None,3224.305043684126,None,3224.737768203857,None,3224.737768203857,None,v,7.512117513269914,3224.737768203857,None,t,7.931240045363666,3224.737768203857,None,7.512117513269914,7.931240045363666,8.163849519522705,False,False,True,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3232.7526973163986,None,3233.7523871085687,None,3233.7523871085687,None,3234.719008489814,None,3234.719008489814,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3235.7855219238663,None,3235.7855219238663,None,3236.219208825685,None,3236.219208825685,None,v,7.210369025411637,3236.219208825685,None,t,7.053314684508223,3236.219208825685,None,7.210369025411637,7.053314684508223,6.56382514093213,False,False,False,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3243.501817137778,None,3244.5168761718996,None,3244.5168761718996,None,3245.500155103913,None,3245.500155103913,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246.567460257629,None,3246.567460257629,None,3247.0001658505134,None,3247.0001658505134,None,v,5.853179630219529,3247.0001658505134,None,t,5.792315699822211,3247.0001658505134,None,5.853179630219529,5.792315699822211,5.898814937942088,False,True,True,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3252.933608788473,None,3253.931890294858,None,3253.931890294858,None,3254.915009150649,None,3254.915009150649,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3255.9650029753648,None,3255.9650029753648,None,3256.4149445106523,None,3256.4149445106523,None,v,8.754093412015209,3256.4149445106523,None,t,9.045214956058771,3256.4149445106523,None,8.754093412015209,9.045214956058771,9.456749188739654,False,False,False,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3265.5462602634034,None,3266.546045652198,None,3266.546045652198,None,3267.5125480188544,None,3267.5125480188544,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268.5795933294066,None,3268.5795933294066,None,3269.0126668730445,None,3269.0126668730445,None,v,10.636029019027774,3269.0126668730445,None,t,10.603183559946046,3269.0126668730445,None,10.636029019027774,10.603183559946046,10.364800515765186,False,True,True,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3279.7435748965836,None,3280.743310241509,None,3280.743310241509,None,3281.7265105789847,None,3281.7265105789847,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3282.776696880115,None,3282.776696880115,None,3283.210061704729,None,3283.210061704729,None,v,10.354471948969149,3283.210061704729,None,t,9.985186694106233,3283.210061704729,None,10.354471948969149,9.985186694106233,8.444629806067917,False,False,False,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3293.657495593092,None,3294.65731947717,None,3294.65731947717,None,3295.6405105116173,None,3295.6405105116173,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63_64Exp,001,2021_May_21_1444,ComputerHuman,2020.1.3,60.0009431487529,
