Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1579.9522116342378,None,1579.9522116342378,None,q,0,5.477406316116685,1579.9522116342378,None,l,0,2.132235469234729,1579.9522116342378,None,h,c,1585.5175309125152,None,1585.5175309125152,None,1587.5167010183613,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,7,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,1592.5182421128775,None,1592.5182421128775,None,1595.5988201195578,None,1595.5988201195578,None,1596.0153355585753,None,1596.0153355585753,None,v,8.657758644196292,1596.0153355585753,None,t,8.79719882653444,1596.0153355585753,None,8.657758644196292,8.79719882653444,9.469563475122346,False,False,False,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1604.8817678317355,None,1605.9130346633974,None,1605.9130346633974,None,1606.8962783080678,None,1606.8962783080678,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.9468328807452,None,1607.9468328807452,None,1608.3786886902453,None,1608.3786886902453,None,v,5.814182945629,1608.3786886902453,None,t,5.6132641915282875,1608.3786886902453,None,5.814182945629,5.6132641915282875,5.600322997926435,False,True,True,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1614.2781495958807,None,1615.277858314901,None,1615.277858314901,None,1616.2611353221473,None,1616.2611353221473,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,7,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1617.311366213653,None,1617.311366213653,None,1617.761445690372,None,1617.761445690372,None,v,10.53907543953028,1617.761445690372,None,t,10.646110933783348,1617.761445690372,None,10.53907543953028,10.646110933783348,10.302575818855336,False,True,False,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1628.4770983538438,None,1629.4751751936383,None,1629.4751751936383,None,1630.4582699898783,None,1630.4582699898783,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,7,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631.525301506288,None,1631.525301506288,None,1631.9752879527405,None,1631.9752879527405,None,v,9.328916534206655,1631.9752879527405,None,None,,1631.9752879527405,None,9.328916534206655,13,8.527216219720096,False,False,False,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1645.0406519817843,None,1646.038752239543,None,1646.038752239543,None,1647.0217899344461,None,1647.0217899344461,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,7,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.1055839012733,None,1648.1055839012733,None,1648.5387783842561,None,1648.5387783842561,None,v,9.288985055809462,1648.5387783842561,None,t,10.31211911723949,1648.5387783842561,None,9.288985055809462,10.31211911723949,8.881540693728535,False,False,False,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1658.936162950533,None,1659.919370987067,None,1659.919370987067,None,1660.9024558386918,None,1660.9024558386918,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,7,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661.9694334617052,None,1661.9694334617052,None,1662.4024790962576,None,1662.4024790962576,None,v,6.045037236166536,1662.4024790962576,None,t,6.204122844865196,1662.4024790962576,None,6.045037236166536,6.204122844865196,5.574345133531266,False,False,False,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1668.701045948932,None,1669.7008409615482,None,1669.7008409615482,None,1670.6839033575889,None,1670.6839033575889,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,7,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.7175520849196,None,1671.7175520849196,None,1672.183731893183,None,1672.183731893183,None,v,6.4559143993210455,1672.183731893183,None,t,6.36311189456319,1672.183731893183,None,6.4559143993210455,6.36311189456319,7.376309759476392,False,False,False,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1678.7322948161273,None,1679.7155076645722,None,1679.7155076645722,None,1680.6986204252753,None,1680.6986204252753,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,7,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1681.7654447087407,None,1681.7654447087407,None,1682.2151915220566,None,1682.2151915220566,None,v,6.823852960846125,1682.2151915220566,None,t,7.183127196436544,1682.2151915220566,None,6.823852960846125,7.183127196436544,6.944406405496595,False,True,True,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1689.4967380059134,None,1690.4966744886951,None,1690.4966744886951,None,1691.4632297863682,None,1691.4632297863682,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,7,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.5296004670745,None,1692.5296004670745,None,1692.9635998222802,None,1692.9635998222802,None,v,9.731085101844656,1692.9635998222802,None,t,10.858055699467513,1692.9635998222802,None,9.731085101844656,10.858055699467513,9.911133607587914,False,True,False,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1703.8952678068745,None,1704.9106582212298,None,1704.9106582212298,None,1705.893778680991,None,1705.893778680991,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,7,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.9434462581776,None,1706.9434462581776,None,1707.393730722284,None,1707.393730722284,None,v,7.764737678702659,1707.393730722284,None,t,7.91610979496545,1707.393730722284,None,7.764737678702659,7.91610979496545,8.402827946985608,False,False,False,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1715.408475057462,None,1716.4083342288832,None,1716.4083342288832,None,1717.3915945548433,None,1717.3915945548433,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1718.3921431126328,None,1718.3921431126328,None,a,1,4.090479955990304,1718.3921431126328,None,o,0,2.657208803229878,1718.3921431126328,None,c,h,1722.57389538586,None,1722.57389538586,None,1724.5735033755554,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1729.559058341205,None,1729.559058341205,None,1732.6559496866648,None,1732.6559496866648,None,1733.088759537608,None,1733.088759537608,None,v,6.797034900788276,1733.088759537608,None,t,6.376113997364882,1733.088759537608,None,6.797034900788276,6.376113997364882,7.419435766435603,False,False,False,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1739.9548748662673,None,1740.9725156507375,None,1740.9725156507375,None,1741.9534341802828,None,1741.9534341802828,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0034511021659,None,1743.0034511021659,None,1743.4535100480716,None,1743.4535100480716,None,v,9.62793025296196,1743.4535100480716,None,t,9.327085441884265,1743.4535100480716,None,9.62793025296196,9.327085441884265,10.285702605540955,False,False,False,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1753.1679411278783,None,1754.1537424633461,None,1754.1537424633461,None,1755.1508694320182,None,1755.1508694320182,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.2178457718546,None,1756.2178457718546,None,1756.6511804418296,None,1756.6511804418296,None,v,6.509990969647333,1756.6511804418296,None,t,6.36115344701102,1756.6511804418296,None,6.509990969647333,6.36115344701102,6.13747738657397,True,False,False,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1763.2491498156232,None,1764.2179971866353,None,1764.2179971866353,None,1765.2322904854082,None,1765.2322904854082,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,0,9,9,8,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.2825784782472,None,1766.2825784782472,None,1766.732570698994,None,1766.732570698994,None,v,5.880354413246096,1766.732570698994,None,t,6.195130025840626,1766.732570698994,None,5.880354413246096,6.195130025840626,5.807398050791275,False,False,False,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.013867925889,None,1773.9990578279358,None,1773.9990578279358,None,1774.9804293186498,None,1774.9804293186498,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.0473376501504,None,1776.0473376501504,None,1776.4802706860028,None,1776.4802706860028,None,v,8.04040817832356,1776.4802706860028,None,t,9.37240144806492,1776.4802706860028,None,8.04040817832356,9.37240144806492,8.004529532223316,False,False,False,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1785.9449446870894,None,1786.9311284090363,None,1786.9311284090363,None,1787.927928488596,None,1787.927928488596,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.9782216141393,None,1788.9782216141393,None,1789.4279026646764,None,1789.4279026646764,None,v,8.764486817770376,1789.4279026646764,None,t,8.052070966055908,1789.4279026646764,None,8.764486817770376,8.052070966055908,8.986052817081505,False,False,False,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1798.2590514441326,None,1799.2613002102808,None,1799.2613002102808,None,1800.2588461359555,None,1800.2588461359555,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,0,9,9,8,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.3089114977374,None,1801.3089114977374,None,1801.7588341061783,None,1801.7588341061783,None,v,7.245103961326095,1801.7588341061783,None,t,7.620079139884183,1801.7588341061783,None,7.245103961326095,7.620079139884183,7.0492169023622795,False,False,False,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1809.473686067755,None,1810.442412178625,None,1810.442412178625,None,1811.439983767821,None,1811.439983767821,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,0,9,9,8,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812.5070152842309,None,1812.5070152842309,None,1812.939878707777,None,1812.939878707777,None,v,9.307850311091897,1812.939878707777,None,t,9.962977481864073,1812.939878707777,None,9.307850311091897,9.962977481864073,9.560801785854341,False,False,False,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1822.9877004361188,None,1823.9734603891557,None,1823.9734603891557,None,1824.9540379146456,None,1824.9540379146456,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,0,9,9,8,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0213976033483,None,1826.0213976033483,None,1826.4543274312564,None,1826.4543274312564,None,v,8.917007376658148,1826.4543274312564,None,t,8.39203083472239,1826.4543274312564,None,8.917007376658148,8.39203083472239,7.709045723303706,False,False,False,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1835.468670453105,None,1836.45458470807,None,1836.45458470807,None,1837.4516436684062,None,1837.4516436684062,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,0,9,9,8,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.5019682317652,None,1838.5019682317652,None,1838.9518199447266,None,1838.9518199447266,None,v,10.571638920657279,1838.9518199447266,None,t,7.874098608874192,1838.9518199447266,None,10.571638920657279,7.874098608874192,9.552899456505607,False,False,False,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1849.599549925977,None,1850.6014714822122,None,1850.6014714822122,None,1851.598743128994,None,1851.598743128994,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1852.5998290167809,None,1852.5998290167809,None,q,1,6.0711027134348114,1852.5998290167809,None,l,0,3.1582399956350855,1852.5998290167809,None,h,c,1858.7643636328648,None,1858.7643636328648,None,None,None,1860.7471443717477,None,1860.7471443717477,None,"['space', 'space']",1861.7303289903175,None,"[561.3904182031365, 563.0703806060774]",,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,2424.857450040341,None,2424.857450040341,None,2427.920916893494,None,2427.920916893494,None,2428.354323421332,None,2428.354323421332,None,v,8.486077378725895,2428.354323421332,None,t,9.497070669320237,2428.354323421332,None,8.486077378725895,9.497070669320237,9.059715268765059,False,False,False,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2437.935217891325,None,2438.951885707502,None,2438.951885707502,None,2439.9350408130194,None,2439.9350408130194,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440.9857740679727,None,2440.9857740679727,None,2441.4182891092023,None,2441.4182891092023,None,v,6.585813204841543,2441.4182891092023,None,t,5.397158406485687,2441.4182891092023,None,6.585813204841543,5.397158406485687,6.272464470604029,False,False,False,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2448.116837676618,None,2449.0999510789115,None,2449.0999510789115,None,2450.0830282314782,None,2450.0830282314782,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,5,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451.133014357136,None,2451.133014357136,None,2451.583180448244,None,2451.583180448244,None,v,10.532571019786701,2451.583180448244,None,t,9.992048799187614,2451.583180448244,None,10.532571019786701,9.992048799187614,9.359397534631862,False,False,False,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2462.214135788905,None,2463.1972078087674,None,2463.1972078087674,None,2464.180117186057,None,2464.180117186057,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,5,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.247219277153,None,2465.247219277153,None,2465.697215347427,None,2465.697215347427,None,v,7.84631560037451,2465.697215347427,None,t,7.709120013860229,2465.697215347427,None,7.84631560037451,7.709120013860229,8.355627261848209,False,False,False,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2473.6284242757683,None,2474.6283405485265,None,2474.6283405485265,None,2475.594858634089,None,2475.594858634089,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,5,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476.661092977338,None,2476.661092977338,None,2477.09500154783,None,2477.09500154783,None,v,8.996193137256341,2477.09500154783,None,t,10.155050982193643,2477.09500154783,None,8.996193137256341,10.155050982193643,8.62876746781962,False,False,False,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2487.3425499596597,None,2488.3423199503413,None,2488.3423199503413,None,2489.3254952658826,None,2489.3254952658826,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,5,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.3755933486573,None,2490.3755933486573,None,2490.8259185536044,None,2490.8259185536044,None,v,6.876988642285141,2490.8259185536044,None,t,7.876102288384573,2490.8259185536044,None,6.876988642285141,7.876102288384573,7.460747411657207,False,False,False,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2498.7903004717264,None,2499.7901320548626,None,2499.7901320548626,None,2500.773291651494,None,2500.773291651494,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,5,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.8234753862744,None,2501.8234753862744,None,2502.2736392318257,None,2502.2736392318257,None,v,5.925020169925119,2502.2736392318257,None,t,0.5202589449399966,2502.2736392318257,None,5.925020169925119,0.5202589449399966,5.991718995895557,False,True,False,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2508.288334485518,None,2509.2882764217975,None,2509.2882764217975,None,2510.2546812670735,None,2510.2546812670735,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
