Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.3675443017019,None,774.3675443017019,None,774.8178214690233,None,774.8178214690233,None,v,2.90602005305027,774.8178214690233,None,t,6.669173110808515,774.8178214690233,None,2.90602005305027,6.669173110808515,7.239461393173293,False,False,False,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,781.5822496151477,None,782.5652965534755,None,782.5652965534755,None,783.5484881622078,None,783.5484881622078,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,7,7,9,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.5985405931997,None,784.5985405931997,None,785.048314140714,None,785.048314140714,None,v,3.1387122922687922,785.048314140714,None,t,6.977114810239982,785.048314140714,None,3.1387122922687922,6.977114810239982,6.055712981606556,False,False,False,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,792.0965856180937,None,793.1128073083246,None,793.1128073083246,None,794.0958295468281,None,794.0958295468281,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,7,7,9,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.1457103621533,None,795.1457103621533,None,795.5793212423941,None,795.5793212423941,None,v,4.04275860476173,795.5793212423941,None,t,7.78603920984915,795.5793212423941,None,4.04275860476173,7.78603920984915,9.102891838793393,False,False,False,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,803.4448059957058,None,804.459942497524,None,804.459942497524,None,805.4430378731713,None,805.4430378731713,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,9,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4933267167735,None,806.4933267167735,None,806.9430957734103,None,806.9430957734103,None,v,3.4340952534312237,806.9430957734103,None,t,6.793153400989468,806.9430957734103,None,3.4340952534312237,6.793153400989468,8.16270841131413,False,False,False,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,813.8080432253346,None,814.8073073630176,None,814.8073073630176,None,815.7905458051837,None,815.7905458051837,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,7,7,9,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.8569591436026,None,816.8569591436026,None,817.2907140526922,None,817.2907140526922,None,v,5.06157217272812,817.2907140526922,None,t,8.821158832384754,817.2907140526922,None,5.06157217272812,8.821158832384754,9.518328351793082,False,False,False,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,826.2047897772236,None,827.2044000332326,None,827.2044000332326,None,828.1707983272117,None,828.1707983272117,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,7,7,9,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.2370791847516,None,829.2370791847516,None,829.6709960861999,None,829.6709960861999,None,v,4.900274937921495,829.6709960861999,None,t,7.651131652954064,829.6709960861999,None,4.900274937921495,7.651131652954064,8.55195592731091,False,False,False,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,837.4186427863197,None,838.418267477291,None,838.418267477291,None,839.4013006222103,None,839.4013006222103,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,7,7,9,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.4512253839775,None,840.4512253839775,None,840.9012228338006,None,840.9012228338006,None,v,3.233342774868106,840.9012228338006,None,t,7.872092758428153,840.9012228338006,None,3.233342774868106,7.872092758428153,6.932902413494245,False,False,False,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,848.8655947798043,None,849.8487600848257,None,849.8487600848257,None,850.8318775940825,None,850.8318775940825,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,851.8323898748677,None,851.8323898748677,None,a,1,5.645114198197007,851.8323898748677,None,o,0,3.820427781721264,851.8323898748677,None,c,h,857.5636442314199,None,857.5636442314199,None,859.5630703614606,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,1,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,864.5486655518598,None,864.5486655518598,None,867.6280764514113,None,867.6280764514113,None,868.0611333498637,None,868.0611333498637,None,None,,868.0611333498637,None,t,2.65850952274468,868.0611333498637,None,13,2.65850952274468,7.060187624058549,False,False,False,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,881.1246689982872,None,882.157465554169,None,882.157465554169,None,883.123882132435,None,883.123882132435,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.1908311683555,None,884.1908311683555,None,884.6239127666331,None,884.6239127666331,None,v,3.2272467297589174,884.6239127666331,None,t,3.866406024704702,884.6239127666331,None,3.2272467297589174,3.866406024704702,7.484079405763362,False,False,False,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,888.5724819570987,None,889.5722747351901,None,889.5722747351901,None,890.555381979585,None,890.555381979585,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.6052448314013,None,891.6052448314013,None,892.0551938439048,None,892.0551938439048,None,v,3.807335591388437,892.0551938439048,None,t,4.814359323429926,892.0551938439048,None,3.807335591388437,4.814359323429926,8.141060068830544,False,False,False,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,896.9382870061918,None,897.936955140306,None,897.936955140306,None,898.9200588561544,None,898.9200588561544,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.9702655808578,None,899.9702655808578,None,900.4200461854643,None,900.4200461854643,None,v,4.209814427328638,900.4200461854643,None,t,6.189220547303194,900.4200461854643,None,4.209814427328638,6.189220547303194,9.521618483239152,False,False,False,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,906.7011988396853,None,907.7010147137171,None,907.7010147137171,None,908.6842656661847,None,908.6842656661847,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,1,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.7175953533533,None,909.7175953533533,None,910.1843370390552,None,910.1843370390552,None,v,3.944748095466821,910.1843370390552,None,t,5.832217938424037,910.1843370390552,None,3.944748095466821,5.832217938424037,8.642797192922462,False,False,False,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,916.0667463048894,None,917.082153542452,None,917.082153542452,None,918.0651876497022,None,918.0651876497022,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,1,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.1318855172731,None,919.1318855172731,None,919.5820943591052,None,919.5820943591052,None,v,4.738248577114064,919.5820943591052,None,t,6.861175115021979,919.5820943591052,None,4.738248577114064,6.861175115021979,9.495195799246526,False,False,False,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,926.5296774812332,None,927.5294070662667,None,927.5294070662667,None,928.4960398481953,None,928.4960398481953,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,1,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.5629202378495,None,929.5629202378495,None,929.9960640668551,None,929.9960640668551,None,v,2.879593806566845,929.9960640668551,None,t,5.834162488279617,929.9960640668551,None,2.879593806566845,5.834162488279617,5.795712045150366,False,False,True,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,935.9275489978763,None,936.9273254163436,None,936.9273254163436,None,937.9103896766273,None,937.9103896766273,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,1,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.9434874420631,None,938.9434874420631,None,939.4103984979938,None,939.4103984979938,None,v,2.788476152319163,939.4103984979938,None,t,6.503296464300547,939.4103984979938,None,2.788476152319163,6.503296464300547,6.291857212065123,False,False,True,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.0083600888038,None,946.9914461619192,None,946.9914461619192,None,947.9745681620534,None,947.9745681620534,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,1,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.0408926452583,None,949.0408926452583,None,949.4746562153259,None,949.4746562153259,None,v,3.891381076276957,949.4746562153259,None,t,7.470193245656446,949.4746562153259,None,3.891381076276957,7.470193245656446,7.588350560234149,False,False,True,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,957.0227658607355,None,958.0386430365252,None,958.0386430365252,None,959.0218433062346,None,959.0218433062346,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0718495453466,None,960.0718495453466,None,960.5218630340169,None,960.5218630340169,None,v,5.351191734476743,960.5218630340169,None,t,7.970135666194437,960.5218630340169,None,5.351191734476743,7.970135666194437,10.573028655402226,False,False,False,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,968.5709146409336,None,969.5858051068326,None,969.5858051068326,None,970.5689899792487,None,970.5689899792487,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,971.5696324954743,None,971.5696324954743,None,a,0,3.1307541369797036,971.5696324954743,None,l,1,25.316904207342304,971.5696324954743,None,c,c,996.9796598545399,None,996.9796598545399,None,998.9619580994731,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,3,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,1003.9806295632525,None,1003.9806295632525,None,1007.0606467312346,None,1007.0606467312346,None,1007.493826487258,None,1007.493826487258,None,v,3.947689620074925,1007.493826487258,None,t,3.847335514403312,1007.493826487258,None,3.947689620074925,3.847335514403312,8.247307721331492,False,False,False,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1011.5255426663807,None,1012.5420062224312,None,1012.5420062224312,None,1013.5084231214732,None,1013.5084231214732,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.5752765658644,None,1014.5752765658644,None,1015.0084008274762,None,1015.0084008274762,None,v,2.880615160367597,1015.0084008274762,None,t,4.363349822338023,1015.0084008274762,None,2.880615160367597,4.363349822338023,6.283606717755207,False,False,False,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1019.440807190279,None,1020.4566824414069,None,1020.4566824414069,None,1021.4398227258271,None,1021.4398227258271,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,3,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.4899919196287,None,1022.4899919196287,None,1022.9398511145873,None,1022.9398511145873,None,v,3.172612320850021,1022.9398511145873,None,t,6.155229097292249,1022.9398511145873,None,3.172612320850021,6.155229097292249,7.195752420900085,False,False,False,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1029.1878469804142,None,1030.170911240698,None,1030.170911240698,None,1031.1540656393036,None,1031.1540656393036,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,3,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.2040802186157,None,1032.2040802186157,None,1032.6542932305474,None,1032.6542932305474,None,v,4.845161929807546,1032.6542932305474,None,t,7.492118350012788,1032.6542932305474,None,4.845161929807546,7.492118350012788,8.552033725062083,False,False,False,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1040.235089726123,None,1041.2349014300553,None,1041.2349014300553,None,1042.2180397898137,None,1042.2180397898137,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,3,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.2683158023383,None,1043.2683158023383,None,1043.7182420396794,None,1043.7182420396794,None,v,5.056324582645175,1043.7182420396794,None,t,6.891185723115996,1043.7182420396794,None,5.056324582645175,6.891185723115996,8.428305452192332,False,False,False,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1050.667414611582,None,1051.6822486207393,None,1051.6822486207393,None,1052.6820413988307,None,1052.6820413988307,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,3,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053.7316809898912,None,1053.7316809898912,None,1054.1815334485345,None,1054.1815334485345,None,v,5.280242930797613,1054.1815334485345,None,t,6.679199635854275,1054.1815334485345,None,5.280242930797613,6.679199635854275,10.270959870338213,False,False,False,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1060.9467195905854,None,1061.9464366653183,None,1061.9464366653183,None,1062.9128051270418,None,1062.9128051270418,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,3,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.979631626169,None,1063.979631626169,None,1064.4126801844204,None,1064.4126801844204,None,v,4.724317875840825,1064.4126801844204,None,t,6.435182045728652,1064.4126801844204,None,4.724317875840825,6.435182045728652,9.414050060222182,False,False,False,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1070.944188018916,None,1071.9439156792878,None,1071.9439156792878,None,1072.9270235652366,None,1072.9270235652366,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,3,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9769582710887,None,1073.9769582710887,None,1074.4270907680066,None,1074.4270907680066,None,v,2.4212696287431754,1074.4270907680066,None,t,6.7161508947592665,1074.4270907680066,None,2.4212696287431754,6.7161508947592665,5.906794072657136,False,False,False,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1081.2417208271809,None,1082.2247799550332,None,1082.2247799550332,None,1083.2079382029624,None,1083.2079382029624,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,3,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.2747958174532,None,1084.2747958174532,None,1084.708186644708,None,1084.708186644708,None,v,3.687274233174321,1084.708186644708,None,t,6.0622842975517415,1084.708186644708,None,3.687274233174321,6.0622842975517415,7.200349217363056,False,False,False,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1090.8558755590739,None,1091.8555047409227,None,1091.8555047409227,None,1092.8388198487792,None,1092.8388198487792,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,3,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.8886676240782,None,1093.8886676240782,None,1094.3389204123523,None,1094.3389204123523,None,v,4.243780215183506,1094.3389204123523,None,t,6.155367031379683,1094.3389204123523,None,4.243780215183506,6.155367031379683,7.732818461064834,False,False,False,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1100.5701284166353,None,1101.5699638580609,None,1101.5699638580609,None,1102.569705953395,None,1102.569705953395,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1103.5707468745895,None,1103.5707468745895,None,a,1,3.715248228429118,1103.5707468745895,None,l,0,2.4264877073455864,1103.5707468745895,None,c,c,1107.369296706166,None,1107.369296706166,None,None,None,1109.3681438338162,None,1109.3681438338162,None,"['space', 'space']",1110.3511359192871,None,"[410.3345838287996, 419.8861007669457]",,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1530.3006267019218,None,1530.3006267019218,None,1533.3640821561085,None,1533.3640821561085,None,1533.7971868503264,None,1533.7971868503264,None,v,2.9832615381064898,1533.7971868503264,None,t,2.594477311607079,1533.7971868503264,None,2.9832615381064898,2.594477311607079,5.816108202416829,False,False,False,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1536.8959162207593,None,1537.895475794011,None,1537.895475794011,None,1538.8787398983322,None,1538.8787398983322,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33_34ExpCorr,001,2021_May_10_1210,ComputerHuman,2020.1.3,60.0363789028746,
