Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1474.5828706942648,None,1474.5828706942648,None,1477.6454572837142,None,1477.6454572837142,None,1478.0790674145878,None,1478.0790674145878,None,v,7.722230508933535,1478.0790674145878,None,t,6.336897153787504,1478.0790674145878,None,7.722230508933535,6.336897153787504,6.712397125559896,False,False,False,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1485.8781773255691,None,1486.9097067113698,None,1486.9097067113698,None,1487.8928377473703,None,1487.8928377473703,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.9423732478017,None,1488.9423732478017,None,1489.3928661360392,None,1489.3928661360392,None,v,9.11115751669422,1489.3928661360392,None,t,9.626612660832961,1489.3928661360392,None,9.11115751669422,9.626612660832961,8.737495039345573,False,False,False,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1499.1067439608319,None,1500.0896571899834,None,1500.0896571899834,None,1501.0728886288466,None,1501.0728886288466,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.1569469959495,None,1502.1569469959495,None,1502.5731486177283,None,1502.5731486177283,None,v,8.453853978311145,1502.5731486177283,None,t,6.8089586940059235,1502.5731486177283,None,8.453853978311145,6.8089586940059235,8.4228186615746,False,True,False,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1511.1042534566009,None,1512.1201543188786,None,1512.1201543188786,None,1513.0863788600968,None,1513.0863788600968,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.1531435558845,None,1514.1531435558845,None,1514.5866054882836,None,1514.5866054882836,None,v,5.283691656073188,1514.5866054882836,None,t,2.615422392917935,1514.5866054882836,None,5.283691656073188,2.615422392917935,5.807722816944809,False,False,False,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1519.9679968281675,None,1520.9679137472049,None,1520.9679137472049,None,1521.9510188003555,None,1521.9510188003555,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,3,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.0008827753277,None,1523.0008827753277,None,1523.4510648317,None,1523.4510648317,None,v,9.394202809291073,1523.4510648317,None,t,9.3297108108859,1523.4510648317,None,9.394202809291073,9.3297108108859,9.092097996462533,False,False,True,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1532.9166720396634,None,1533.9146360749087,None,1533.9146360749087,None,1534.8977536383204,None,1534.8977536383204,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.9642986026038,None,1535.9642986026038,None,1536.4144017481003,None,1536.4144017481003,None,v,10.905680332041356,1536.4144017481003,None,t,9.208691038579218,1536.4144017481003,None,10.905680332041356,9.208691038579218,10.017035443812663,False,False,False,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1547.396532925563,None,1548.394309306896,None,1548.394309306896,None,1549.3774294365153,None,1549.3774294365153,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,3,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.4273729639149,None,1550.4273729639149,None,1550.8772275080746,None,1550.8772275080746,None,v,6.038055251085552,1550.8772275080746,None,t,10.54859001341174,1550.8772275080746,None,6.038055251085552,10.54859001341174,6.3132719108472735,False,True,False,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1561.5244246803709,None,1562.507399177723,None,1562.507399177723,None,1563.4906033506327,None,1563.4906033506327,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,3,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.5408134428203,None,1564.5408134428203,None,1564.9907606912207,None,1564.9907606912207,None,v,9.66304093646022,1564.9907606912207,None,t,7.922829333417667,1564.9907606912207,None,9.66304093646022,7.922829333417667,7.508728968225984,False,False,False,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1574.7377688944234,None,1575.7374728182504,None,1575.7374728182504,None,1576.7206962377154,None,1576.7206962377154,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,3,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.771366964122,None,1577.771366964122,None,1578.220662395856,None,1578.220662395856,None,v,8.352232808896588,1578.220662395856,None,t,7.4398970180991455,1578.220662395856,None,8.352232808896588,7.4398970180991455,6.9715213896740345,False,False,False,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1586.6533066704387,None,1587.6679802440526,None,1587.6679802440526,None,1588.6509958007223,None,1588.6509958007223,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.7011026030646,None,1589.7011026030646,None,1590.1507752672783,None,1590.1507752672783,None,v,9.968986421876252,1590.1507752672783,None,t,9.408699635373978,1590.1507752672783,None,9.968986421876252,9.408699635373978,9.565079370572986,False,False,True,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1600.214778403184,None,1601.1978026208035,None,1601.1978026208035,None,1602.180963168188,None,1602.180963168188,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1603.1805621982903,None,1603.1805621982903,None,q,0,2.470729357829441,1603.1805621982903,None,o,0,5.462147960458424,1603.1805621982903,None,h,h,1608.7295865422952,None,1608.7295865422952,None,1610.728853569322,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,9,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,1615.7138489549602,None,1615.7138489549602,None,1618.7939351538648,None,1618.7939351538648,None,1619.2438692504525,None,1619.2438692504525,None,v,11.429422401257852,1619.2438692504525,None,t,1.4253825493406111,1619.2438692504525,None,11.429422401257852,1.4253825493406111,8.706622775989441,False,False,False,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1630.7570706229885,None,1631.7735389378659,None,1631.7735389378659,None,1632.7399411889432,None,1632.7399411889432,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,9,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.7897538397679,None,1633.7897538397679,None,1634.24025186042,None,1634.24025186042,None,v,9.915925273324774,1634.24025186042,None,t,9.33574203970511,1634.24025186042,None,9.915925273324774,9.33574203970511,9.158641406610133,False,False,True,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1644.2385289729618,None,1645.2534152210096,None,1645.2534152210096,None,1646.2199300644343,None,1646.2199300644343,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,9,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.2702197090498,None,1647.2702197090498,None,1647.720052119671,None,1647.720052119671,None,v,9.467054869683125,1647.720052119671,None,t,7.162868840180181,1647.720052119671,None,9.467054869683125,7.162868840180181,6.739060801940422,False,False,False,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1657.2684198353713,None,1658.2835469861338,None,1658.2835469861338,None,1659.2666392082479,None,1659.2666392082479,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,9,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.299588027488,None,1660.299588027488,None,1660.7667936618527,None,1660.7667936618527,None,v,6.771737460308032,1660.7667936618527,None,t,7.166888483214279,1660.7667936618527,None,6.771737460308032,7.166888483214279,6.979291086990451,False,True,True,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1667.998674233129,None,1669.0141317830876,None,1669.0141317830876,None,1670.0140256062582,None,1670.0140256062582,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.0637391373243,None,1671.0637391373243,None,1671.5140610519975,None,1671.5140610519975,None,v,7.443295959731131,1671.5140610519975,None,t,7.742848701868297,1671.5140610519975,None,7.443295959731131,7.742848701868297,7.93332902229683,False,False,True,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1679.3449364398557,None,1680.3277313026933,None,1680.3277313026933,None,1681.3111776614214,None,1681.3111776614214,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,9,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.3779009771156,None,1682.3779009771156,None,1682.8113863261565,None,1682.8113863261565,None,v,6.081214047033882,1682.8113863261565,None,t,6.267971390637285,1682.8113863261565,None,6.081214047033882,6.267971390637285,6.036574393955192,False,True,True,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1689.1607837967103,None,1690.1756504774266,None,1690.1756504774266,None,1691.158715754364,None,1691.158715754364,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,9,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.1919378746861,None,1692.1919378746861,None,1692.6588329979622,None,1692.6588329979622,None,v,6.30885396066833,1692.6588329979622,None,t,5.871997577500679,1692.6588329979622,None,6.30885396066833,5.871997577500679,6.081061996937485,False,True,True,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1699.05680139576,None,1700.0396751694739,None,1700.0396751694739,None,1701.0229948217143,None,1701.0229948217143,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,9,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.106791114892,None,1702.106791114892,None,1702.5227467015416,None,1702.5227467015416,None,v,8.216018522884951,1702.5227467015416,None,t,8.162898993116414,1702.5227467015416,None,8.216018522884951,8.162898993116414,7.617787232780532,False,False,False,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1710.8371160833517,None,1711.8368851246905,None,1711.8368851246905,None,1712.80330918853,None,1712.80330918853,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.8703173532394,None,1713.8703173532394,None,1714.3031220157814,None,1714.3031220157814,None,v,7.682702254830474,1714.3031220157814,None,t,10.53764225209079,1714.3031220157814,None,7.682702254830474,10.53764225209079,10.29765484577203,False,False,True,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1724.9335493438366,None,1725.9333248006938,None,1725.9333248006938,None,1726.9164391563463,None,1726.9164391563463,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.9499156519723,None,1727.9499156519723,None,1728.3995905616175,None,1728.3995905616175,None,None,,1728.3995905616175,None,t,10.436722940386062,1728.3995905616175,None,13,10.436722940386062,9.440758810456163,False,False,False,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1741.4646035001142,None,1742.479175387762,None,1742.479175387762,None,1743.4623192547988,None,1743.4623192547988,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Computer.xlsx,c,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1744.4624494898217,None,1744.4624494898217,None,q,0,3.8413137570205436,1744.4624494898217,None,l,0,3.5723880580258083,1744.4624494898217,None,h,c,1748.394568814614,None,1748.394568814614,None,None,None,1750.3772324801016,None,1750.3772324801016,None,"['space', 'space']",1751.3603288723025,None,"[248.64291000214598, 252.75856608032063]",,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,8,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2004.183465541128,None,2004.183465541128,None,2007.2467604038056,None,2007.2467604038056,None,2007.6964529561264,None,2007.6964529561264,None,v,6.401603430505929,2007.6964529561264,None,t,6.2449557184882,2007.6964529561264,None,6.401603430505929,6.2449557184882,6.945250967889983,True,False,False,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2014.1792345067638,None,2015.1971610689666,None,2015.1971610689666,None,2016.1774635029178,None,2016.1774635029178,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,8,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.244244879053,None,2017.244244879053,None,2017.6771246031599,None,2017.6771246031599,None,v,6.2281768925217875,2017.6771246031599,None,t,4.995025727832399,2017.6771246031599,None,6.2281768925217875,4.995025727832399,6.25796442656008,False,False,False,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2023.9920941567138,None,2024.9765843202804,None,2024.9765843202804,None,2025.974993592501,None,2025.974993592501,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,8,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.0245759262161,None,2027.0245759262161,None,2027.4750752299724,None,2027.4750752299724,None,v,7.945256702532333,2027.4750752299724,None,t,7.784875479600032,2027.4750752299724,None,7.945256702532333,7.784875479600032,8.348616651505031,True,False,False,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2035.4732294853375,None,2036.4914392926762,None,2036.4914392926762,None,2037.4888329883388,None,2037.4888329883388,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,8,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038.5386789998593,None,2038.5386789998593,None,2038.9886018692896,None,2038.9886018692896,None,v,9.610664644495046,2038.9886018692896,None,t,10.74964786823557,2038.9886018692896,None,9.610664644495046,10.74964786823557,9.837406458578442,False,False,False,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2049.8356834981,None,2050.8041704718707,None,2050.8041704718707,None,2051.801896812161,None,2051.801896812161,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,8,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.8689081846296,None,2052.8689081846296,None,2053.3184230270917,None,2053.3184230270917,None,v,7.167919457016069,2053.3184230270917,None,t,5.487408101709207,2053.3184230270917,None,7.167919457016069,5.487408101709207,6.358264072635901,False,False,False,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2060.5829239430673,None,2061.568209951688,None,2061.568209951688,None,2062.5492325275764,None,2062.5492325275764,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,8,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063.5989175095856,None,2063.5989175095856,None,2064.049434456017,None,2064.049434456017,None,v,10.623736583948357,2064.049434456017,None,t,8.334733520217014,2064.049434456017,None,10.623736583948357,8.334733520217014,7.676407790246817,False,False,False,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2074.747426815776,None,2075.7478698073196,None,2075.7478698073196,None,2076.745660944345,None,2076.745660944345,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.797240108153,None,2077.797240108153,None,2078.245255643972,None,2078.245255643972,None,v,10.982751237313096,2078.245255643972,None,t,9.605689089224143,2078.245255643972,None,10.982751237313096,9.605689089224143,8.890969795292278,False,False,False,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2089.309818533855,None,2090.3109906490613,None,2090.3109906490613,None,2091.308717630903,None,2091.308717630903,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,8,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092.358277189528,None,2092.358277189528,None,2092.8087710400932,None,2092.8087710400932,None,v,12.621921633801776,2092.8087710400932,None,t,11.549573833153772,2092.8087710400932,None,12.621921633801776,11.549573833153772,10.673435608135655,False,False,False,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2105.5217664103347,None,2106.507559244906,None,2106.507559244906,None,2107.504622220597,None,2107.504622220597,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57_58Exp,001,2021_May_20_1100,ComputerHuman,2020.1.3,60.05553918085204,
