Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,5,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1434.4316612420903,None,1434.4316612420903,None,1437.4941041813831,None,1437.4941041813831,None,1437.9276058016985,None,1437.9276058016985,None,v,5.208266528598415,1437.9276058016985,None,t,5.547655755280175,1437.9276058016985,None,5.208266528598415,5.547655755280175,7.347735166150721,False,False,False,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1443.5594175589472,None,1444.5758407772896,None,1444.5758407772896,None,1445.5590091919466,None,1445.5590091919466,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,5,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.6088517797812,None,1446.6088517797812,None,1447.0589078219764,None,1447.0589078219764,None,v,8.072625488644917,1447.0589078219764,None,t,9.739365937251932,1447.0589078219764,None,8.072625488644917,9.739365937251932,9.778392063463542,False,False,True,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1456.8572197553394,None,1457.8898474125317,None,1457.8898474125317,None,1458.8729709164422,None,1458.8729709164422,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,5,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.9232023030231,None,1459.9232023030231,None,1460.3732156800097,None,1460.3732156800097,None,v,9.525741556619323,1460.3732156800097,None,t,8.149567862383265,1460.3732156800097,None,9.525741556619323,8.149567862383265,10.517221280736685,False,False,False,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1469.9721248621404,None,1470.970598538348,None,1470.970598538348,None,1471.9537143432735,None,1471.9537143432735,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,5,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.0206396958388,None,1473.0206396958388,None,1473.4539716176914,None,1473.4539716176914,None,v,9.240549656208259,1473.4539716176914,None,t,8.151575372743082,1473.4539716176914,None,9.240549656208259,8.151575372743082,9.361854290172746,False,True,False,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1482.769041675248,None,1483.7846645199334,None,1483.7846645199334,None,1484.7510722440684,None,1484.7510722440684,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,5,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.8175664534692,None,1485.8175664534692,None,1486.251225582188,None,1486.251225582188,None,v,8.198885956858703,1486.251225582188,None,t,7.95848033582979,1486.251225582188,None,8.198885956858703,7.95848033582979,8.510799655041732,False,False,False,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1494.5324496181624,None,1495.5322167238637,None,1495.5322167238637,None,1496.5153912335509,None,1496.5153912335509,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,5,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.5661432639977,None,1497.5661432639977,None,1498.0153039783863,None,1498.0153039783863,None,v,7.150393899324172,1498.0153039783863,None,t,6.593539460827287,1498.0153039783863,None,7.150393899324172,6.593539460827287,6.309512910536403,False,False,True,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1505.2309833464537,None,1506.2466661790645,None,1506.2466661790645,None,1507.2465182943924,None,1507.2465182943924,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,5,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.2965386004657,None,1508.2965386004657,None,1508.7468153469003,None,1508.7468153469003,None,v,5.922628407843604,1508.7468153469003,None,t,6.497541457430543,1508.7468153469003,None,5.922628407843604,6.497541457430543,5.5611129798709324,False,False,False,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1515.3282051676874,None,1516.3280454137466,None,1516.3280454137466,None,1517.2945384682998,None,1517.2945384682998,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,5,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.3614092863877,None,1518.3614092863877,None,1518.7946462540908,None,1518.7946462540908,None,v,6.926367869055412,1518.7946462540908,None,t,7.725519633374461,1518.7946462540908,None,6.926367869055412,7.725519633374461,7.424960757500958,False,False,False,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1526.5931131295283,None,1527.609016987169,None,1527.609016987169,None,1528.5921716078115,None,1528.5921716078115,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,5,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.6421431536455,None,1529.6421431536455,None,1530.0922043284977,None,1530.0922043284977,None,v,6.908427950652367,1530.0922043284977,None,t,6.363639104941285,1530.0922043284977,None,6.908427950652367,6.363639104941285,6.661336941060023,False,True,True,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1537.075081785677,None,1538.0735772756757,None,1538.0735772756757,None,1539.0567370289746,None,1539.0567370289746,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,5,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.123718840764,None,1540.123718840764,None,1540.5737351048701,None,1540.5737351048701,None,v,7.558528326169835,1540.5737351048701,None,t,7.989530984244993,1540.5737351048701,None,7.558528326169835,7.989530984244993,8.349944207340965,False,False,False,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1548.6547512040893,None,1549.654600111507,None,1549.654600111507,None,1550.621007514851,None,1550.621007514851,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1551.6211383975974,None,1551.6211383975974,None,q,0,2.238920679281364,1551.6211383975974,None,l,1,5.401669524915178,1551.6211383975974,None,h,c,1557.1034634525972,None,1557.1034634525972,None,1559.1192656194767,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,1,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,1564.1211400015527,None,1564.1211400015527,None,1567.1847679429661,None,1567.1847679429661,None,1567.6178708200127,None,1567.6178708200127,None,v,7.929440405685,1567.6178708200127,None,t,9.064360628160102,1567.6178708200127,None,7.929440405685,9.064360628160102,9.331057550103754,False,False,True,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1576.7657580581108,None,1577.765866806275,None,1577.765866806275,None,1578.7653804870506,None,1578.7653804870506,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,1,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.815259003482,None,1579.815259003482,None,1580.2653484079465,None,1580.2653484079465,None,v,7.541543081916643,1580.2653484079465,None,t,6.988562516079583,1580.2653484079465,None,7.541543081916643,6.988562516079583,7.6265369421594515,False,True,False,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1587.8639358366586,None,1588.879874981314,None,1588.879874981314,None,1589.8630818908964,None,1589.8630818908964,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.930078138283,None,1590.930078138283,None,1591.3800334520902,None,1591.3800334520902,None,v,5.986592538271907,1591.3800334520902,None,t,6.317580568274934,1591.3800334520902,None,5.986592538271907,6.317580568274934,7.052960479039403,False,False,False,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1597.7795629799439,None,1598.7946164205237,None,1598.7946164205237,None,1599.7609920655545,None,1599.7609920655545,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.8116225161953,None,1600.8116225161953,None,1601.2612326588383,None,1601.2612326588383,None,v,7.0289491462790465,1601.2612326588383,None,t,6.20053321887508,1601.2612326588383,None,7.0289491462790465,6.20053321887508,7.0467190416290615,False,True,False,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1608.3611821663276,None,1609.3756819215641,None,1609.3756819215641,None,1610.3584021911315,None,1610.3584021911315,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,1,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.4093688307876,None,1611.4093688307876,None,1611.8591432184453,None,1611.8591432184453,None,v,7.966654412448406,1611.8591432184453,None,t,7.785470026246912,1611.8591432184453,None,7.966654412448406,7.785470026246912,7.681346241100034,False,True,True,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1619.923661996591,None,1620.9067842173372,None,1620.9067842173372,None,1621.8899542359495,None,1621.8899542359495,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,1,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.9572016627244,None,1622.9572016627244,None,1623.3900238476062,None,1623.3900238476062,None,v,6.463449068326554,1623.3900238476062,None,t,5.5306794931757395,1623.3900238476062,None,6.463449068326554,5.5306794931757395,6.414590457932938,False,True,False,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1629.9226482968884,None,1630.9381733003047,None,1630.9381733003047,None,1631.921269857768,None,1631.921269857768,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1632.9547870685283,None,1632.9547870685283,None,1633.4047202477536,None,1633.4047202477536,None,v,9.100261957967632,1633.4047202477536,None,t,8.631468831621532,1633.4047202477536,None,9.100261957967632,8.631468831621532,8.725926996100602,False,False,True,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1642.5870848242098,None,1643.6022085180289,None,1643.6022085180289,None,1644.5853233605817,None,1644.5853233605817,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,1,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.6350969783412,None,1645.6350969783412,None,1646.085348382283,None,1646.085348382283,None,v,5.539425861019026,1646.085348382283,None,t,5.9984967731629695,1646.085348382283,None,5.539425861019026,5.9984967731629695,5.973520747346818,False,False,True,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1652.1509690776684,None,1653.1502315790558,None,1653.1502315790558,None,1654.1334465084142,None,1654.1334465084142,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,1,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.1836580059503,None,1655.1836580059503,None,1655.633750618325,None,1655.633750618325,None,v,8.914468446030241,1655.633750618325,None,t,8.909509978846927,1655.633750618325,None,8.914468446030241,8.909509978846927,8.66384050599359,False,True,True,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1664.6164102583843,None,1665.647663325949,None,1665.647663325949,None,1666.6142138020991,None,1666.6142138020991,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.6644140719486,None,1667.6644140719486,None,1668.1144252033978,None,1668.1144252033978,None,v,10.045417596158586,1668.1144252033978,None,t,9.336584871366085,1668.1144252033978,None,10.045417596158586,9.336584871366085,9.84352965708943,False,True,False,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1678.2451533284961,None,1679.2449438519434,None,1679.2449438519434,None,1680.2281161160931,None,1680.2281161160931,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Computer.xlsx,c,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1681.2290986990643,None,1681.2290986990643,None,q,0,2.2906110235348933,1681.2290986990643,None,l,1,2.8816932249574165,1681.2290986990643,None,h,c,1684.1943066646909,None,1684.1943066646909,None,None,None,1686.1769130534367,None,1686.1769130534367,None,"['space', 'space']",1687.1598216273474,None,"[199.24890850846896, 199.94092921617266]",,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,1887.1389233739264,None,1887.1389233739264,None,1890.2362241097567,None,1890.2362241097567,None,1890.6691149439225,None,1890.6691149439225,None,v,5.127252995707295,1890.6691149439225,None,t,6.042586294394823,1890.6691149439225,None,5.127252995707295,6.042586294394823,6.621306241329647,False,False,False,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1896.784720979157,None,1897.8031077594865,None,1897.8031077594865,None,1898.8004920293051,None,1898.8004920293051,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,2,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.833451384438,None,1899.833451384438,None,1900.2836331767235,None,1900.2836331767235,None,v,4.9043930408874985,1900.2836331767235,None,t,5.8675415280044945,1900.2836331767235,None,4.9043930408874985,5.8675415280044945,7.332423449325873,False,False,False,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1906.2326614044105,None,1907.234864597308,None,1907.234864597308,None,1908.2318732208128,None,1908.2318732208128,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,2,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.2821533676324,None,1909.2821533676324,None,1909.732151346649,None,1909.732151346649,None,v,8.731457796409359,1909.732151346649,None,t,7.534551761880721,1909.732151346649,None,8.731457796409359,7.534551761880721,9.337385645555205,False,False,False,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1918.5309486368628,None,1919.5153809682374,None,1919.5153809682374,None,1920.5127604261902,None,1920.5127604261902,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,0,10,2,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.5628140945323,None,1921.5628140945323,None,1922.0129375028473,None,1922.0129375028473,None,v,7.534264333104147,1922.0129375028473,None,t,8.857493069309385,1922.0129375028473,None,7.534264333104147,8.857493069309385,9.295473048598478,False,False,False,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1930.9605767053094,None,1931.9460310769537,None,1931.9460310769537,None,1932.926895249534,None,1932.926895249534,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,2,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.9933387739497,None,1933.9933387739497,None,1934.427136805191,None,1934.427136805191,None,v,4.543764880694653,1934.427136805191,None,t,4.926623860309519,1934.427136805191,None,4.543764880694653,4.926623860309519,5.786775268642288,False,False,False,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1939.4253974761446,None,1940.4277450250124,None,1940.4277450250124,None,1941.425043964413,None,1941.425043964413,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.4920694037842,None,1942.4920694037842,None,1942.9249419528605,None,1942.9249419528605,None,v,5.913639842760858,1942.9249419528605,None,t,6.764463345452441,1942.9249419528605,None,5.913639842760858,6.764463345452441,7.470099975090477,False,False,False,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1949.7733765246398,None,1950.7423473692247,None,1950.7423473692247,None,1951.739721694521,None,1951.739721694521,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,2,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.7897448877138,None,1952.7897448877138,None,1953.2396248156256,None,1953.2396248156256,None,v,7.178561598617307,1953.2396248156256,None,t,5.64557529703643,1953.2396248156256,None,7.178561598617307,5.64557529703643,7.964937824092192,False,False,False,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1960.504549458601,None,1961.4892919949161,None,1961.4892919949161,None,1962.4875699885865,None,1962.4875699885865,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,0,10,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5373397568533,None,1963.5373397568533,None,1963.9876562813774,None,1963.9876562813774,None,v,6.990139204066054,1963.9876562813774,None,t,7.90544812263488,1963.9876562813774,None,6.990139204066054,7.90544812263488,8.851246947003874,False,False,False,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1971.9526105012874,None,1972.9546962846625,None,1972.9546962846625,None,1973.968592311152,None,1973.968592311152,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45_46Exp,001,2021_May_14_1053,ComputerHuman,2020.1.3,60.034549831500456,
