Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1528.8208247320156,None,1528.8208247320156,None,a,0,9.705181000591892,1528.8208247320156,None,l,0,1.2724611878079486,1528.8208247320156,None,c,c,1538.6192983891276,None,1538.6192983891276,None,1540.6179314813833,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,1545.6043259213636,None,1545.6043259213636,None,1548.7001085891272,None,1548.7001085891272,None,1549.1333259550468,None,1549.1333259550468,None,v,5.228209113466619,1549.1333259550468,None,t,5.483298928063505,1549.1333259550468,None,5.228209113466619,5.483298928063505,5.933631765698286,False,False,False,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1554.6998724839643,None,1555.7316866922981,None,1555.7316866922981,None,1556.7148622746615,None,1556.7148622746615,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,1,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557.7653672862823,None,1557.7653672862823,None,1558.1981493333076,None,1558.1981493333076,None,v,6.591149264336764,1558.1981493333076,None,t,6.670255721780904,1558.1981493333076,None,6.591149264336764,6.670255721780904,6.628022999422207,False,True,True,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1564.9631801055737,None,1565.9629715887856,None,1565.9629715887856,None,1566.9462212748074,None,1566.9462212748074,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,1,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1567.996767668991,None,1567.996767668991,None,1568.4464780712517,None,1568.4464780712517,None,v,7.970593037784965,1568.4464780712517,None,t,7.506273307765696,1568.4464780712517,None,7.970593037784965,7.506273307765696,7.582152811516667,False,False,True,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1576.511106726912,None,1577.4941703518,None,1577.4941703518,None,1578.4774511549424,None,1578.4774511549424,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,8,8,1,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.5275307923155,None,1579.5275307923155,None,1579.9768822249064,None,1579.9768822249064,None,v,5.464011125172874,1579.9768822249064,None,t,4.503443253760452,1579.9768822249064,None,5.464011125172874,4.503443253760452,6.236604537647324,False,False,False,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1585.526056418227,None,1586.5257067516134,None,1586.5257067516134,None,1587.5090180302861,None,1587.5090180302861,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,1,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.5592583859836,None,1588.5592583859836,None,1589.0093219836042,None,1589.0093219836042,None,v,9.275248896865833,1589.0093219836042,None,t,7.146330345127353,1589.0093219836042,None,9.275248896865833,7.146330345127353,10.55652647101993,False,False,False,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1598.3734933459084,None,1599.3733807468427,None,1599.3733807468427,None,1600.3565017940462,None,1600.3565017940462,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,8,8,1,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601.3898856526014,None,1601.3898856526014,None,1601.8566835244471,None,1601.8566835244471,None,v,8.727619010956914,1601.8566835244471,None,t,8.887199475179386,1601.8566835244471,None,8.727619010956914,8.887199475179386,10.491297194622643,False,False,False,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1610.8378403435074,None,1611.8209546540145,None,1611.8209546540145,None,1612.80419696175,None,1612.80419696175,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.8876614200633,None,1613.8876614200633,None,1614.3043889575927,None,1614.3043889575927,None,v,9.015641325461274,1614.3043889575927,None,t,7.907253978259632,1614.3043889575927,None,9.015641325461274,7.907253978259632,8.826781061964583,False,True,False,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1623.4187071638346,None,1624.418587828073,None,1624.418587828073,None,1625.3851394897113,None,1625.3851394897113,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,8,8,1,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.435309591291,None,1626.435309591291,None,1626.8853459213312,None,1626.8853459213312,None,v,7.0704716168552295,1626.8853459213312,None,t,7.017277701054354,1626.8853459213312,None,7.0704716168552295,7.017277701054354,7.50828634100284,False,False,False,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1634.0350333867457,None,1635.049870478995,None,1635.049870478995,None,1636.0331092579847,None,1636.0331092579847,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,8,8,1,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.0832739060486,None,1637.0832739060486,None,1637.5333474483157,None,1637.5333474483157,None,v,7.346232502634393,1637.5333474483157,None,t,7.233289865603183,1637.5333474483157,None,7.346232502634393,7.233289865603183,7.590222031814379,False,True,False,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1644.9646778977014,None,1645.9476863458397,None,1645.9476863458397,None,1646.9310595379586,None,1646.9310595379586,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,8,8,1,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647.9978137816763,None,1647.9978137816763,None,1648.4480150003767,None,1648.4480150003767,None,v,8.783275670421517,1648.4480150003767,None,t,9.754438119435235,1648.4480150003767,None,8.783275670421517,9.754438119435235,9.41272969557066,False,False,False,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1658.2803338193378,None,1659.2786130746442,None,1659.2786130746442,None,1660.2618621190757,None,1660.2618621190757,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1661.2628703779449,None,1661.2628703779449,None,a,1,3.6122826011987854,1661.2628703779449,None,o,0,1.8793669430315276,1661.2628703779449,None,c,h,1664.961332967627,None,1664.961332967627,None,1666.9605720417483,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,1671.9626847980032,None,1671.9626847980032,None,1675.0255914257898,None,1675.0255914257898,None,1675.4591719317157,None,1675.4591719317157,None,v,6.403642307093833,1675.4591719317157,None,t,5.79130581232539,1675.4591719317157,None,6.403642307093833,5.79130581232539,7.304806876745488,False,False,False,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1681.9576422204793,None,1682.9574070777014,None,1682.9574070777014,None,1683.9406500270268,None,1683.9406500270268,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,3,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.007050113,None,1685.007050113,None,1685.4573450038577,None,1685.4573450038577,None,v,7.861203847615798,1685.4573450038577,None,t,7.740290736561292,1685.4573450038577,None,7.861203847615798,7.740290736561292,8.062520350260236,False,True,False,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1693.4053938481131,None,1694.388649629241,None,1694.388649629241,None,1695.371823607629,None,1695.371823607629,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,3,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.4219353245082,None,1696.4219353245082,None,1696.8721368640038,None,1696.8721368640038,None,v,8.794114052267105,1696.8721368640038,None,t,9.729229722945547,1696.8721368640038,None,8.794114052267105,9.729229722945547,9.61448868081589,False,False,True,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1706.6701383107895,None,1707.6859887946287,None,1707.6859887946287,None,1708.6526450354556,None,1708.6526450354556,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,0,9,9,3,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.7196283268452,None,1709.7196283268452,None,1710.1525640347033,None,1710.1525640347033,None,v,7.205910969747492,1710.1525640347033,None,t,8.160192861989344,1710.1525640347033,None,7.205910969747492,8.160192861989344,7.577090797453727,False,False,False,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1718.40054727637,None,1719.4005440684193,None,1719.4005440684193,None,1720.3836708899337,None,1720.3836708899337,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,3,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.4337165230306,None,1721.4337165230306,None,1721.8835597344457,None,1721.8835597344457,None,v,5.554222224360728,1721.8835597344457,None,t,8.217229261000739,1721.8835597344457,None,5.554222224360728,8.217229261000739,5.752065737569826,False,True,False,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1730.1656560018348,None,1731.1816129896335,None,1731.1816129896335,None,1732.1814150590824,None,1732.1814150590824,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,0,9,9,3,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.2312188127055,None,1733.2312188127055,None,1733.6813757616876,None,1733.6813757616876,None,v,5.352131923759771,1733.6813757616876,None,t,5.4073096362021715,1733.6813757616876,None,5.352131923759771,5.4073096362021715,6.3116720631350205,False,False,False,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1739.1640013409235,None,1740.1799775764255,None,1740.1799775764255,None,1741.1463604998628,None,1741.1463604998628,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,3,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.196610158617,None,1742.196610158617,None,1742.646568535458,None,1742.646568535458,None,v,9.246665094770833,1742.646568535458,None,t,9.974190433570584,1742.646568535458,None,9.246665094770833,9.974190433570584,9.976680502158034,False,False,True,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1752.710826993621,None,1753.7107913853695,None,1753.7107913853695,None,1754.6938585390028,None,1754.6938585390028,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,0,9,9,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.7436590846753,None,1755.7436590846753,None,1756.1938150712724,None,1756.1938150712724,None,v,7.75921604103587,1756.1938150712724,None,t,9.334340309022082,1756.1938150712724,None,7.75921604103587,9.334340309022082,9.324828960535308,False,False,True,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1765.6250457533954,None,1766.6247082769935,None,1766.6247082769935,None,1767.60806478777,None,1767.60806478777,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,0,9,9,3,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.6579808196636,None,1768.6579808196636,None,1769.108303940486,None,1769.108303940486,None,v,6.236403502440226,1769.108303940486,None,t,6.62728297813328,1769.108303940486,None,6.236403502440226,6.62728297813328,7.021805680757475,False,False,False,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1775.808131513142,None,1776.8061214113056,None,1776.8061214113056,None,1777.7894034976287,None,1777.7894034976287,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,0,9,9,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.8394853805673,None,1778.8394853805673,None,1779.2894290008355,None,1779.2894290008355,None,v,9.171052737103764,1779.2894290008355,None,t,9.33867104231149,1779.2894290008355,None,9.171052737103764,9.33867104231149,9.920946940860226,False,False,False,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1788.720719030044,None,1789.720500889404,None,1789.720500889404,None,1790.686996091112,None,1790.686996091112,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1791.6881050796294,None,1791.6881050796294,None,q,0,1.9723878861373123,1791.6881050796294,None,o,0,2.059379806913512,1791.6881050796294,None,h,h,1793.8194886205972,None,1793.8194886205972,None,None,None,1795.8193073713894,None,1795.8193073713894,None,"['space', 'space']",1796.8024890488584,None,"[315.2829871152662, 316.2630535519229]",,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,9,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2113.1120909261517,None,2113.1120909261517,None,2116.1919932761357,None,2116.1919932761357,None,2116.641813069511,None,2116.641813069511,None,v,8.579373519330147,2116.641813069511,None,t,10.222196130891007,2116.641813069511,None,8.579373519330147,10.222196130891007,9.667570667390251,False,False,False,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2126.941072834914,None,2127.9560530017598,None,2127.9560530017598,None,2128.93935080704,None,2128.93935080704,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,0,10,9,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.989628695759,None,2129.989628695759,None,2130.4394728695597,None,2130.4394728695597,None,v,8.361418299112302,2130.4394728695597,None,t,7.968355492252158,2130.4394728695597,None,8.361418299112302,7.968355492252158,9.279640087552895,False,False,False,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2138.872143921495,None,2139.8872209684478,None,2139.8872209684478,None,2140.853746004096,None,2140.853746004096,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,0,10,9,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141.9203623059393,None,2141.9203623059393,None,2142.353829892004,None,2142.353829892004,None,v,5.310852978020648,2142.353829892004,None,t,6.234255779524119,2142.353829892004,None,5.310852978020648,6.234255779524119,5.853941693819859,False,False,False,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2148.6855358320063,None,2149.6852224152335,None,2149.6852224152335,None,2150.6684842914683,None,2150.6684842914683,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,9,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151.718669470415,None,2151.718669470415,None,2152.168444994073,None,2152.168444994073,None,v,8.307961972953763,2152.168444994073,None,t,8.835191859504448,2152.168444994073,None,8.307961972953763,8.835191859504448,7.796059541112454,False,False,False,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2161.099833346967,None,2162.0829280889757,None,2162.0829280889757,None,2163.0660943682824,None,2163.0660943682824,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,0,10,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164.116418772285,None,2164.116418772285,None,2164.582548748819,None,2164.582548748819,None,v,7.6976079916466915,2164.582548748819,None,t,7.733313444039595,2164.582548748819,None,7.6976079916466915,7.733313444039595,7.823754504711183,False,True,True,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2172.3822953207227,None,2173.3973723676763,None,2173.3973723676763,None,2174.364050422567,None,2174.364050422567,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,0,10,9,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175.4307308834213,None,2175.4307308834213,None,2175.864081700085,None,2175.864081700085,None,v,6.651654420315481,2175.864081700085,None,t,7.263231913975687,2175.864081700085,None,6.651654420315481,7.263231913975687,6.779358045674902,False,True,False,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2183.197274204388,None,2184.2121003896054,None,2184.2121003896054,None,2185.1954501636856,None,2185.1954501636856,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,0,10,9,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.245436128902,None,2186.245436128902,None,2186.6954766292783,None,2186.6954766292783,None,v,9.56425284424904,2186.6954766292783,None,t,10.307259431775947,2186.6954766292783,None,9.56425284424904,10.307259431775947,9.61300915405711,False,True,False,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2197.060311395763,None,2198.092732227553,None,2198.092732227553,None,2199.075972289723,None,2199.075972289723,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15_16Exp,001,2021_Apr_29_1043,ComputerHuman,2020.1.3,60.01045332388586,
